Chr14A	26250000	26280000	0.32588
Chr14A	26280000	26310000	0.110272
Chr14A	26310000	26340000	0.347384
Chr14A	26340000	26370000	0.143405
Chr14A	26370000	26400000	0.108468
Chr14A	26400000	26430000	0.328805
Chr14A	26430000	26460000	0.750246
Chr14A	26460000	26490000	0.723763
Chr14A	26490000	26520000	0.398091
Chr14A	26520000	26550000	0.218184
Chr14A	26550000	26580000	0.247975
Chr14A	26580000	26610000	0.241577
Chr14A	26610000	26640000	0.285267
Chr14A	26640000	26670000	0.122341
Chr14A	26670000	26700000	0.0694962
Chr14A	26700000	26730000	0.152521
Chr14A	26730000	26760000	0.159547
Chr14A	26760000	26790000	0.306444
Chr14A	26790000	26820000	0.199106
Chr14A	26820000	26850000	0.120874
Chr14A	26850000	26880000	0.288024
Chr14A	26880000	26910000	0.580261
Chr14A	26910000	26940000	0.0653141
Chr14A	26940000	26970000	0.566397
Chr14A	26970000	27000000	0.258941
Chr14A	27000000	27030000	0.258903
Chr14A	27030000	27060000	0.210207
Chr14A	27060000	27090000	0.169294
Chr14A	27090000	27120000	0.152925
Chr14A	27120000	27150000	0.149477
Chr14A	27150000	27180000	0.218659
Chr14A	27180000	27210000	0.0959944
Chr14A	27210000	27240000	0.485197
Chr14A	27240000	27270000	0.244113
Chr14A	27270000	27300000	0.0982724
Chr14A	27300000	27330000	0.138698
Chr14A	27330000	27360000	0.352971
Chr14A	27360000	27390000	0.0936553
Chr14A	27390000	27420000	0.177231
Chr14A	27420000	27450000	0.31493
Chr14A	27450000	27480000	0.321107
Chr14A	27480000	27510000	0.280456
Chr14A	27510000	27540000	0.234758
Chr14A	27540000	27570000	0.346085
Chr14A	27570000	27600000	0.268769
Chr14A	27600000	27630000	0.321931
Chr14A	27630000	27660000	0.256792
Chr14A	27660000	27690000	0.133331
Chr14A	27690000	27720000	0.523619
Chr14A	27720000	27750000	0.407312
Chr14A	27750000	27780000	0.0828877
Chr14A	27780000	27810000	0.290714
Chr14A	27810000	27840000	0.107731
Chr14A	27840000	27870000	0.446693
Chr14A	27870000	27900000	0.0754661
Chr14A	27900000	27930000	0.0362384
Chr14A	27930000	27960000	0.351303
Chr14A	27960000	27990000	0.305944
Chr14A	27990000	28020000	0.629644
Chr14A	28020000	28050000	0.498081
Chr14A	28050000	28080000	0.678917
Chr14A	28080000	28084590	0.766625
Chr15A	0	30000	0.413827
Chr15A	30000	60000	0.116017
Chr15A	60000	90000	0.398943
Chr15A	90000	120000	0.235496
Chr15A	120000	150000	0.43103
Chr15A	150000	180000	0.167561
Chr15A	180000	210000	0.252105
Chr15A	210000	240000	0.552412
Chr15A	240000	270000	0.0917387
Chr15A	270000	300000	0.123293
Chr15A	300000	330000	0.0442337
Chr15A	330000	360000	0.110245
Chr15A	360000	390000	0.145533
Chr15A	390000	420000	0.60374
Chr15A	420000	450000	0.0896764
Chr15A	450000	480000	0.104358
Chr15A	480000	510000	0.0774217
Chr15A	510000	540000	0.147251
Chr15A	540000	570000	0.150544
Chr15A	570000	600000	0.208754
Chr15A	600000	630000	0.147265
Chr15A	630000	660000	0.218487
Chr15A	660000	690000	0.119534
Chr15A	690000	720000	0.15072
Chr15A	720000	750000	0.175387
Chr15A	750000	780000	0.124932
Chr15A	780000	810000	0.100162
Chr15A	810000	840000	0.0576154
Chr15A	840000	870000	0.0382713
Chr15A	870000	900000	0.080122
Chr15A	900000	930000	0.293545
Chr15A	930000	960000	0.183413
Chr15A	960000	990000	0.160475
Chr15A	990000	1020000	0.088072
Chr15A	1020000	1050000	0.15345
Chr15A	1050000	1080000	0.0814115
Chr15A	1080000	1110000	0.109406
Chr15A	1110000	1140000	0.0642315
Chr15A	1140000	1170000	0.201858
Chr15A	1170000	1200000	0.162363
Chr15A	1200000	1230000	0.130684
Chr15A	1230000	1260000	0.120338
Chr15A	1260000	1290000	0.493048
Chr15A	1290000	1320000	0.158881
Chr15A	1320000	1350000	0.536094
Chr15A	1350000	1380000	0.301587
Chr15A	1380000	1410000	0.125062
Chr15A	1410000	1440000	0.462417
Chr15A	1440000	1470000	0.460511
Chr15A	1470000	1500000	0.432977
Chr15A	1500000	1530000	0.793373
Chr15A	1530000	1560000	0.881725
Chr15A	1560000	1590000	0.68938
Chr15A	1590000	1620000	0.305995
Chr15A	1620000	1650000	0.353244
Chr15A	1650000	1680000	0.0672144
Chr15A	1680000	1710000	0.0750761
Chr15A	1710000	1740000	0.0881294
Chr15A	1740000	1770000	0.261337
Chr15A	1770000	1800000	0.122355
Chr15A	1800000	1830000	0.0729196
Chr15A	1830000	1860000	0.121198
Chr15A	1860000	1890000	0.0677834
Chr15A	1890000	1920000	0.132163
Chr15A	1920000	1950000	0.336284
Chr15A	1950000	1980000	0.275793
Chr15A	1980000	2010000	0.119175
Chr15A	2010000	2040000	0.113345
Chr15A	2040000	2070000	0.256576
Chr15A	2070000	2100000	0.0918545
Chr15A	2100000	2130000	0.102244
Chr15A	2130000	2160000	0.116394
Chr15A	2160000	2190000	0.150225
Chr15A	2190000	2220000	0.242871
Chr15A	2220000	2250000	0.187857
Chr15A	2250000	2280000	0.214924
Chr15A	2280000	2310000	0.128981
Chr15A	2310000	2340000	0.150053
Chr15A	2340000	2370000	0.291233
Chr15A	2370000	2400000	0.243452
Chr15A	2400000	2430000	0.208281
Chr15A	2430000	2460000	0.29042
Chr15A	2460000	2490000	0.110569
Chr15A	2490000	2520000	0.092872
Chr15A	2520000	2550000	0.200114
Chr15A	2550000	2580000	0.139982
Chr15A	2580000	2610000	0.101279
Chr15A	2610000	2640000	0.118199
Chr15A	2640000	2670000	0.262802
Chr15A	2670000	2700000	0.441837
Chr15A	2700000	2730000	0.178242
Chr15A	2730000	2760000	0.0498217
Chr15A	2760000	2790000	0.135719
Chr15A	2790000	2820000	0.0856287
Chr15A	2820000	2850000	0.158261
Chr15A	2850000	2880000	0.12587
Chr15A	2880000	2910000	0.0487344
Chr15A	2910000	2940000	0.166136
Chr15A	2940000	2970000	0.395261
Chr15A	2970000	3000000	0.166535
Chr15A	3000000	3030000	0.0674196
Chr15A	3030000	3060000	0.0983639
Chr15A	3060000	3090000	0.0664115
Chr15A	3090000	3120000	0.18767
Chr15A	3120000	3150000	0.119518
Chr15A	3150000	3180000	0.0519647
Chr15A	3180000	3210000	0.237585
Chr15A	3210000	3240000	0.159017
Chr15A	3240000	3270000	0.073051
Chr15A	3270000	3300000	0.0749931
Chr15A	3300000	3330000	0.186342
Chr15A	3330000	3360000	0.181353
Chr15A	3360000	3390000	0.407055
Chr15A	3390000	3420000	0.38551
Chr15A	3420000	3450000	0.14907
Chr15A	3450000	3480000	0.480621
Chr15A	3480000	3510000	0.202903
Chr15A	3510000	3540000	0.227394
Chr15A	3540000	3570000	0.0687404
Chr15A	3570000	3600000	0.132443
Chr15A	3600000	3630000	0.0645249
Chr15A	3630000	3660000	0.169256
Chr15A	3660000	3690000	0.196622
Chr15A	3690000	3720000	0.223354
Chr15A	3720000	3750000	0.138715
Chr15A	3750000	3780000	0.151565
Chr15A	3780000	3810000	0.204202
Chr15A	3810000	3840000	0.0555237
Chr15A	3840000	3870000	0.110426
Chr15A	3870000	3900000	0.0699539
Chr15A	3900000	3930000	0.046681
Chr15A	3930000	3960000	0.0505161
Chr15A	3960000	3990000	0.0850524
Chr15A	3990000	4020000	0.198381
Chr15A	4020000	4050000	0.622161
Chr15A	4050000	4080000	0.229229
Chr15A	4080000	4110000	0.163515
Chr15A	4110000	4140000	0.12478
Chr15A	4140000	4170000	0.158168
Chr15A	4170000	4200000	0.26672
Chr15A	4200000	4230000	0.0985484
Chr15A	4230000	4260000	0.0675887
Chr15A	4260000	4290000	0.702757
Chr15A	4290000	4320000	0.0710686
Chr15A	4320000	4350000	0.240421
Chr15A	4350000	4380000	0.2843
Chr15A	4380000	4410000	0.189709
Chr15A	4410000	4440000	0.172293
Chr15A	4440000	4470000	0.392506
Chr15A	4470000	4500000	0.087954
Chr15A	4500000	4530000	0.149169
Chr15A	4530000	4560000	0.0908583
Chr15A	4560000	4590000	0.179019
Chr15A	4590000	4620000	0.0592122
Chr15A	4620000	4650000	0.13286
Chr15A	4650000	4680000	0.612639
Chr15A	4680000	4710000	0.0678591
Chr15A	4710000	4740000	0.198066
Chr15A	4740000	4770000	0.230279
Chr15A	4770000	4800000	0.0726204
Chr15A	4800000	4830000	0.166508
Chr15A	4830000	4860000	0.250631
Chr15A	4860000	4890000	0.0838609
Chr15A	4890000	4920000	0.378853
Chr15A	4920000	4950000	0.167347
Chr15A	4950000	4980000	0.144852
Chr15A	4980000	5010000	0.194448
Chr15A	5010000	5040000	0.173649
Chr15A	5040000	5070000	0.316513
Chr15A	5070000	5100000	0.145018
Chr15A	5100000	5130000	0.230655
Chr15A	5130000	5160000	0.338885
Chr15A	5160000	5190000	0.245555
Chr15A	5190000	5220000	0.150477
Chr15A	5220000	5250000	0.189141
Chr15A	5250000	5280000	0.0688527
Chr15A	5280000	5310000	0.1899
Chr15A	5310000	5340000	0.198494
Chr15A	5340000	5370000	0.142356
Chr15A	5370000	5400000	0.283565
Chr15A	5400000	5430000	0.373468
Chr15A	5430000	5460000	0.198618
Chr15A	5460000	5490000	0.0628205
Chr15A	5490000	5520000	0.308639
Chr15A	5520000	5550000	0.63323
Chr15A	5550000	5580000	0.24323
Chr15A	5580000	5610000	0.139465
Chr15A	5610000	5640000	0.135933
Chr15A	5640000	5670000	0.12558
Chr15A	5670000	5700000	0.0908547
Chr15A	5700000	5730000	0.0660933
Chr15A	5730000	5760000	0.184233
Chr15A	5760000	5790000	0.0847018
Chr15A	5790000	5820000	0.394262
Chr15A	5820000	5850000	0.515137
Chr15A	5850000	5880000	0.419836
Chr15A	5880000	5910000	0.124316
Chr15A	5910000	5940000	0.112652
Chr15A	5940000	5970000	0.475244
Chr15A	5970000	6000000	0.247895
Chr15A	6000000	6030000	0.165535
Chr15A	6030000	6060000	0.105268
Chr15A	6060000	6090000	0.263916
Chr15A	6090000	6120000	0.138606
Chr15A	6120000	6150000	0.309857
Chr15A	6150000	6180000	0.352187
Chr15A	6180000	6210000	0.218281
Chr15A	6210000	6240000	0.122727
Chr15A	6240000	6270000	0.212787
Chr15A	6270000	6300000	0.127671
Chr15A	6300000	6330000	0.0787504
Chr15A	6330000	6360000	0.15623
Chr15A	6360000	6390000	0.443331
Chr15A	6390000	6420000	0.118163
Chr15A	6420000	6450000	0.078431
Chr15A	6450000	6480000	0.188243
Chr15A	6480000	6510000	0.0855392
Chr15A	6510000	6540000	0.165703
Chr15A	6540000	6570000	0.393807
Chr15A	6570000	6600000	0.209228
Chr15A	6600000	6630000	0.146128
Chr15A	6630000	6660000	0.0337416
Chr15A	6660000	6690000	0.104223
Chr15A	6690000	6720000	0.188228
Chr15A	6720000	6750000	0.199561
Chr15A	6750000	6780000	0.221756
Chr15A	6780000	6810000	0.276048
Chr15A	6810000	6840000	0.408301
Chr15A	6840000	6870000	0.100771
Chr15A	6870000	6900000	0.154355
Chr15A	6900000	6930000	0.150171
Chr15A	6930000	6960000	0.323591
Chr15A	6960000	6990000	0.641759
Chr15A	6990000	7020000	0.476078
Chr15A	7020000	7050000	0.105081
Chr15A	7050000	7080000	0.229523
Chr15A	7080000	7110000	0.113609
Chr15A	7110000	7140000	0.337102
Chr15A	7140000	7170000	0.488153
Chr15A	7170000	7200000	0.324344
Chr15A	7200000	7230000	0.158626
Chr15A	7230000	7260000	0.493751
Chr15A	7260000	7290000	0.0870153
Chr15A	7290000	7320000	0.359123
Chr15A	7320000	7350000	0.121368
Chr15A	7350000	7380000	0.132973
Chr15A	7380000	7410000	0.134032
Chr15A	7410000	7440000	0.218609
Chr15A	7440000	7470000	0.119649
Chr15A	7470000	7500000	0.0670136
Chr15A	7500000	7530000	0.452051
Chr15A	7530000	7560000	0.488329
Chr15A	7560000	7590000	0.842437
Chr15A	7590000	7620000	0.243224
Chr15A	7620000	7650000	0.2121
Chr15A	7650000	7680000	0.0584062
Chr15A	7680000	7710000	0.182423
Chr15A	7710000	7740000	0.181119
Chr15A	7740000	7770000	0.120601
Chr15A	7770000	7800000	0.0375036
Chr15A	7800000	7830000	0.0664436
Chr15A	7830000	7860000	0.421837
Chr15A	7860000	7890000	0.154891
Chr15A	7890000	7920000	0.545304
Chr15A	7920000	7950000	0.561014
Chr15A	7950000	7980000	0.648762
Chr15A	7980000	8010000	0.18474
Chr15A	8010000	8040000	0.0478775
Chr15A	8040000	8070000	0.131097
Chr15A	8070000	8100000	0.133948
Chr15A	8100000	8130000	0.0944627
Chr15A	8130000	8160000	0.140207
Chr15A	8160000	8190000	0.221388
Chr15A	8190000	8220000	0.377582
Chr15A	8220000	8250000	0.0951098
Chr15A	8250000	8280000	0.160463
Chr15A	8280000	8310000	0.232635
Chr15A	8310000	8340000	0.199851
Chr15A	8340000	8370000	0.0886842
Chr15A	8370000	8400000	0.0950493
Chr15A	8400000	8430000	0.202922
Chr15A	8430000	8460000	0.146123
Chr15A	8460000	8490000	0.434673
Chr15A	8490000	8520000	0.399186
Chr15A	8520000	8550000	0.0756871
Chr15A	8550000	8580000	0.221162
Chr15A	8580000	8610000	0.106002
Chr15A	8610000	8640000	0.0517804
Chr15A	8640000	8670000	0.0824457
Chr15A	8670000	8700000	0.171363
Chr15A	8700000	8730000	0.0289108
Chr15A	8730000	8760000	0.0840455
Chr15A	8760000	8790000	0.0905827
Chr15A	8790000	8820000	0.673667
Chr15A	8820000	8850000	0.697574
Chr15A	8850000	8880000	0.636875
Chr15A	8880000	8910000	0.460353
Chr15A	8910000	8940000	0.417768
Chr15A	8940000	8970000	0.148463
Chr15A	8970000	9000000	0.152721
Chr15A	9000000	9030000	0.378587
Chr15A	9030000	9060000	0.110702
Chr15A	9060000	9090000	0.143565
Chr15A	9090000	9120000	0.0685568
Chr15A	9120000	9150000	0.289327
Chr15A	9150000	9180000	0.251164
Chr15A	9180000	9210000	0.0707685
Chr15A	9210000	9240000	0.133359
Chr15A	9240000	9270000	0.141543
Chr15A	9270000	9300000	0.24257
Chr15A	9300000	9330000	0.194614
Chr15A	9330000	9360000	0.158473
Chr15A	9360000	9390000	0.188254
Chr15A	9390000	9420000	0.174449
Chr15A	9420000	9450000	0.123304
Chr15A	9450000	9480000	0.0550762
Chr15A	9480000	9510000	0.155772
Chr15A	9510000	9540000	0.392216
Chr15A	9540000	9570000	0.0438687
Chr15A	9570000	9600000	0.15689
Chr15A	9600000	9630000	0.210318
Chr15A	9630000	9660000	0.522992
Chr15A	9660000	9690000	0.560434
Chr15A	9690000	9720000	0.224149
Chr15A	9720000	9750000	0.104731
Chr15A	9750000	9780000	0.0993411
Chr15A	9780000	9810000	0.166807
Chr15A	9810000	9840000	0.103646
Chr15A	9840000	9870000	0.364722
Chr15A	9870000	9900000	0.17721
Chr15A	9900000	9930000	0.106873
Chr15A	9930000	9960000	0.314809
Chr15A	9960000	9990000	0.530787
Chr15A	9990000	10020000	0.189233
Chr15A	10020000	10050000	0.176398
Chr15A	10050000	10080000	0.182501
Chr15A	10080000	10110000	0.279508
Chr15A	10110000	10140000	0.131498
Chr15A	10140000	10170000	0.101085
Chr15A	10170000	10200000	0.586967
Chr15A	10200000	10230000	0.390427
Chr15A	10230000	10260000	0.330579
Chr15A	10260000	10290000	0.311239
Chr15A	10290000	10320000	0.0672299
Chr15A	10320000	10350000	0.113242
Chr15A	10350000	10380000	0.295527
Chr15A	10380000	10410000	0.060609
Chr15A	10410000	10440000	0.520167
Chr15A	10440000	10470000	0.397124
Chr15A	10470000	10500000	0.290667
Chr15A	10500000	10530000	0.477181
Chr15A	10530000	10560000	0.368671
Chr15A	10560000	10590000	0.20556
Chr15A	10590000	10620000	0.2373
Chr15A	10620000	10650000	0.118976
Chr15A	10650000	10680000	0.252877
Chr15A	10680000	10710000	0.398572
Chr15A	10710000	10740000	0.359532
Chr15A	10740000	10770000	0.222478
Chr15A	10770000	10800000	0.54261
Chr15A	10800000	10830000	0.0700583
Chr15A	10830000	10860000	0.0907467
Chr15A	10860000	10890000	0.190532
Chr15A	10890000	10920000	0.276366
Chr15A	10920000	10950000	0.227918
Chr15A	10950000	10980000	0.0521866
Chr15A	10980000	11010000	0.219657
Chr15A	11010000	11040000	0.456311
Chr15A	11040000	11070000	0.2286
Chr15A	11070000	11100000	0.229181
Chr15A	11100000	11130000	0.49762
Chr15A	11130000	11160000	0.16679
Chr15A	11160000	11190000	0.109163
Chr15A	11190000	11220000	0.1817
Chr15A	11220000	11250000	0.193083
Chr15A	11250000	11280000	0.392086
Chr15A	11280000	11310000	0.0698258
Chr15A	11310000	11340000	0.0997261
Chr15A	11340000	11370000	0.256933
Chr15A	11370000	11400000	0.110442
Chr15A	11400000	11430000	0.115796
Chr15A	11430000	11460000	0.198913
Chr15A	11460000	11490000	0.344285
Chr15A	11490000	11520000	0.16784
Chr15A	11520000	11550000	0.21143
Chr15A	11550000	11580000	0.158822
Chr15A	11580000	11610000	0.151627
Chr15A	11610000	11640000	0.287332
Chr15A	11640000	11670000	0.152507
Chr15A	11670000	11700000	0.0940466
Chr15A	11700000	11730000	0.184845
Chr15A	11730000	11760000	0.113429
Chr15A	11760000	11790000	0.176622
Chr15A	11790000	11820000	0.328457
Chr15A	11820000	11850000	0.161359
Chr15A	11850000	11880000	0.511228
Chr15A	11880000	11910000	0.760231
Chr15A	11910000	11940000	0.0703654
Chr15A	11940000	11970000	0.466918
Chr15A	11970000	12000000	0.245875
Chr15A	12000000	12030000	0.171462
Chr15A	12030000	12060000	0.0658925
Chr15A	12060000	12090000	0.311049
Chr15A	12090000	12120000	0.370299
Chr15A	12120000	12150000	0.409934
Chr15A	12150000	12180000	0.338786
Chr15A	12180000	12210000	0.309801
Chr15A	12210000	12240000	0.117713
Chr15A	12240000	12270000	0.190354
Chr15A	12270000	12300000	0.330983
Chr15A	12300000	12330000	0.183918
Chr15A	12330000	12360000	0.271999
Chr15A	12360000	12390000	0.180046
Chr15A	12390000	12420000	0.249202
Chr15A	12420000	12450000	0.0728763
Chr15A	12450000	12480000	0.559496
Chr15A	12480000	12510000	0.699513
Chr15A	12510000	12540000	0.348169
Chr15A	12540000	12570000	0.0641274
Chr15A	12570000	12600000	0.0675383
Chr15A	12600000	12630000	0.296574
Chr15A	12630000	12660000	0.50435
Chr15A	12660000	12690000	0.328639
Chr15A	12690000	12720000	0.107223
Chr15A	12720000	12750000	0.624942
Chr15A	12750000	12780000	0.324549
Chr15A	12780000	12810000	0.161709
Chr15A	12810000	12840000	0.736737
Chr15A	12840000	12870000	0.33233
Chr15A	12870000	12900000	0.0965935
Chr15A	12900000	12930000	0.463525
Chr15A	12930000	12960000	0.22265
Chr15A	12960000	12990000	0.335959
Chr15A	12990000	13020000	0.496912
Chr15A	13020000	13050000	0.278843
Chr15A	13050000	13080000	0.301126
Chr15A	13080000	13110000	0.0748189
Chr15A	13110000	13140000	0.232596
Chr15A	13140000	13170000	0.515723
Chr15A	13170000	13200000	0.130569
Chr15A	13200000	13230000	0.14556
Chr15A	13230000	13260000	0.178067
Chr15A	13260000	13290000	0.0847439
Chr15A	13290000	13320000	0.328168
Chr15A	13320000	13350000	0.267905
Chr15A	13350000	13380000	0.465537
Chr15A	13380000	13410000	0.365671
Chr15A	13410000	13440000	0.293982
Chr15A	13440000	13470000	0.630255
Chr15A	13470000	13500000	0.421236
Chr15A	13500000	13530000	0.102472
Chr15A	13530000	13560000	0.233437
Chr15A	13560000	13590000	0.289917
Chr15A	13590000	13620000	0.286003
Chr15A	13620000	13650000	0.174277
Chr15A	13650000	13680000	0.647746
Chr15A	13680000	13710000	0.498108
Chr15A	13710000	13740000	0.163303
Chr15A	13740000	13770000	0.442607
Chr15A	13770000	13800000	0.442668
Chr15A	13800000	13830000	0.104299
Chr15A	13830000	13860000	0.396752
Chr15A	13860000	13890000	0.114992
Chr15A	13890000	13920000	0.425495
Chr15A	13920000	13950000	0.22558
Chr15A	13950000	13980000	0.553068
Chr15A	13980000	14010000	0.301723
Chr15A	14010000	14040000	0.466432
Chr15A	14040000	14070000	0.343139
Chr15A	14070000	14100000	0.127804
Chr15A	14100000	14130000	0.118301
Chr15A	14130000	14160000	0.173915
Chr15A	14160000	14190000	0.267092
Chr15A	14190000	14220000	0.221034
Chr15A	14220000	14250000	0.145851
Chr15A	14250000	14280000	0.389161
Chr15A	14280000	14310000	0.315348
Chr15A	14310000	14340000	0.295059
Chr15A	14340000	14370000	0.673871
Chr15A	14370000	14400000	0.240011
Chr15A	14400000	14430000	0.19704
Chr15A	14430000	14460000	0.205512
Chr15A	14460000	14490000	0.328422
Chr15A	14490000	14520000	0.233607
Chr15A	14520000	14550000	0.648873
Chr15A	14550000	14580000	0.36186
Chr15A	14580000	14610000	0.156485
Chr15A	14610000	14640000	0.188111
Chr15A	14640000	14670000	0.310302
Chr15A	14670000	14700000	0.321322
Chr15A	14700000	14730000	0.352525
Chr15A	14730000	14760000	0.184675
Chr15A	14760000	14790000	0.101016
Chr15A	14790000	14820000	0.344293
Chr15A	14820000	14850000	0.327257
Chr15A	14850000	14880000	0.360245
Chr15A	14880000	14910000	0.30136
Chr15A	14910000	14940000	0.227639
Chr15A	14940000	14970000	0.135393
Chr15A	14970000	15000000	0.107671
Chr15A	15000000	15030000	0.353989
Chr15A	15030000	15060000	0.915096
Chr15A	15060000	15090000	0.555001
Chr15A	15090000	15120000	0.659609
Chr15A	15120000	15150000	0.29422
Chr15A	15150000	15180000	0.222173
Chr15A	15180000	15210000	0.262213
Chr15A	15210000	15240000	0.317759
Chr15A	15240000	15270000	0.121526
Chr15A	15270000	15300000	0.0602105
Chr15A	15300000	15330000	0.0860611
Chr15A	15330000	15360000	0.357053
Chr15A	15360000	15390000	0.322608
Chr15A	15390000	15420000	0.347806
Chr15A	15420000	15450000	0.625174
Chr15A	15450000	15480000	0.370244
Chr15A	15480000	15510000	0.44624
Chr15A	15510000	15540000	0.715139
Chr15A	15540000	15570000	0.629721
Chr15A	15570000	15600000	0.252729
Chr15A	15600000	15630000	0.337412
Chr15A	15630000	15660000	0.196714
Chr15A	15660000	15690000	0.284859
Chr15A	15690000	15720000	0.461988
Chr15A	15720000	15750000	0.614691
Chr15A	15750000	15780000	0.552074
Chr15A	15780000	15810000	0.560745
Chr15A	15810000	15840000	0.358206
Chr15A	15840000	15870000	0.201411
Chr15A	15870000	15900000	0.203576
Chr15A	15900000	15930000	0.322758
Chr15A	15930000	15960000	0.30765
Chr15A	15960000	15990000	0.258754
Chr15A	15990000	16020000	0.528467
Chr15A	16020000	16050000	0.658464
Chr15A	16050000	16080000	0.532932
Chr15A	16080000	16110000	0.413256
Chr15A	16110000	16140000	0.312262
Chr15A	16140000	16170000	0.420189
Chr15A	16170000	16200000	0.553037
Chr15A	16200000	16230000	0.332546
Chr15A	16230000	16260000	0.131585
Chr15A	16260000	16290000	0.457976
Chr15A	16290000	16320000	0.217345
Chr15A	16320000	16350000	0.318833
Chr15A	16350000	16380000	0.483858
Chr15A	16380000	16410000	0.567351
Chr15A	16410000	16440000	0.703142
Chr15A	16440000	16470000	0.640644
Chr15A	16470000	16500000	0.448168
Chr15A	16500000	16530000	0.528719
Chr15A	16530000	16560000	0.334269
Chr15A	16560000	16590000	0.783424
Chr15A	16590000	16620000	0.547627
Chr15A	16620000	16650000	0.0927348
Chr15A	16650000	16680000	0.32665
Chr15A	16680000	16710000	0.336969
Chr15A	16710000	16740000	0.732685
Chr15A	16740000	16770000	0.393665
Chr15A	16770000	16800000	0.513548
Chr15A	16800000	16830000	0.40701
Chr15A	16830000	16860000	0.505696
Chr15A	16860000	16890000	0.305791
Chr15A	16890000	16920000	0.738647
Chr15A	16920000	16950000	0.308003
Chr15A	16950000	16980000	0.0697037
Chr15A	16980000	17010000	0.339324
Chr15A	17010000	17040000	0.44535
Chr15A	17040000	17070000	0.41856
Chr15A	17070000	17100000	0.536091
Chr15A	17100000	17130000	0.0925512
Chr15A	17130000	17160000	0.368809
Chr15A	17160000	17190000	0.365726
Chr15A	17190000	17220000	0.432651
Chr15A	17220000	17250000	0.181234
Chr15A	17250000	17280000	0.324411
Chr15A	17280000	17310000	0.278347
Chr15A	17310000	17340000	0.162084
Chr15A	17340000	17370000	0.348701
Chr15A	17370000	17400000	0.39249
Chr15A	17400000	17430000	0.256574
Chr15A	17430000	17460000	0.394666
Chr15A	17460000	17490000	0.517355
Chr15A	17490000	17520000	0.738429
Chr15A	17520000	17550000	0.358246
Chr15A	17550000	17580000	0.203888
Chr15A	17580000	17610000	0.392067
Chr15A	17610000	17640000	0.548837
Chr15A	17640000	17670000	0.439647
Chr15A	17670000	17700000	0.206344
Chr15A	17700000	17730000	0.81067
Chr15A	17730000	17760000	0.301502
Chr15A	17760000	17790000	0.165946
Chr15A	17790000	17820000	0.0797137
Chr15A	17820000	17850000	0.451644
Chr15A	17850000	17880000	0.550576
Chr15A	17880000	17910000	0.050398
Chr15A	17910000	17940000	0.234328
Chr15A	17940000	17970000	0.249911
Chr15A	17970000	18000000	0.275652
Chr15A	18000000	18030000	0.279321
Chr15A	18030000	18060000	0.277477
Chr15A	18060000	18090000	0.325493
Chr15A	18090000	18120000	0.517322
Chr15A	18120000	18150000	0.553206
Chr15A	18150000	18180000	0.595232
Chr15A	18180000	18210000	0.658371
Chr15A	18210000	18240000	0.547253
Chr15A	18240000	18270000	0.612326
Chr15A	18270000	18300000	0.141132
Chr15A	18300000	18330000	0.604371
Chr15A	18330000	18360000	0.373986
Chr15A	18360000	18390000	0.460793
Chr15A	18390000	18420000	0.54358
Chr15A	18420000	18450000	0.0748205
Chr15A	18450000	18480000	0.365618
Chr15A	18480000	18510000	0.180907
Chr15A	18510000	18540000	0.770533
Chr15A	18540000	18570000	0.279264
Chr15A	18570000	18600000	0.293082
Chr15A	18600000	18630000	0.410709
Chr15A	18630000	18660000	0.295509
Chr15A	18660000	18690000	0.297511
Chr15A	18690000	18720000	0.705713
Chr15A	18720000	18750000	0.299579
Chr15A	18750000	18780000	0.556339
Chr15A	18780000	18810000	0.420946
Chr15A	18810000	18840000	0.291621
Chr15A	18840000	18870000	0.305338
Chr15A	18870000	18900000	0.595877
Chr15A	18900000	18930000	0.742768
Chr15A	18930000	18960000	0.201101
Chr15A	18960000	18990000	0.409007
Chr15A	18990000	19020000	0.607242
Chr15A	19020000	19050000	0.689678
Chr15A	19050000	19080000	0.473556
Chr15A	19080000	19110000	0.265994
Chr15A	19110000	19140000	0.332027
Chr15A	19140000	19170000	0.151644
Chr15A	19170000	19200000	0.222245
Chr15A	19200000	19230000	0.521209
Chr15A	19230000	19260000	0.492362
Chr15A	19260000	19290000	0.700879
Chr15A	19290000	19320000	0.817282
Chr15A	19320000	19350000	0.554556
Chr15A	19350000	19380000	0.285253
Chr15A	19380000	19410000	0.85857
Chr15A	19410000	19440000	0.458613
Chr15A	19440000	19470000	0.68759
Chr15A	19470000	19500000	0.267292
Chr15A	19500000	19530000	0.313393
Chr15A	19530000	19560000	0.67812
Chr15A	19560000	19590000	0.548532
Chr15A	19590000	19620000	0.385938
Chr15A	19620000	19650000	0.487607
Chr15A	19650000	19680000	0.282104
Chr15A	19680000	19710000	0.312175
Chr15A	19710000	19740000	0.451688
Chr15A	19740000	19770000	0.348979
Chr15A	19770000	19800000	0.373558
Chr15A	19800000	19830000	0.570426
Chr15A	19830000	19860000	0.71725
Chr15A	19860000	19890000	0.697159
Chr15A	19890000	19920000	0.861217
Chr15A	19920000	19950000	0.561136
Chr15A	19950000	19980000	0.851506
Chr15A	19980000	20010000	0.589868
Chr15A	20010000	20040000	0.313793
Chr15A	20040000	20070000	0.59912
Chr15A	20070000	20100000	0.177547
Chr15A	20100000	20130000	0.542035
Chr15A	20130000	20160000	0.137758
Chr15A	20160000	20190000	0.594324
