Chr15A	12720000	12750000	0.4751333
Chr15A	12750000	12780000	0.0000000
Chr15A	12780000	12810000	0.0176333
Chr15A	12810000	12840000	0.1188667
Chr15A	12840000	12870000	0.1131333
Chr15A	12870000	12900000	0.0000000
Chr15A	12900000	12930000	0.0000000
Chr15A	12930000	12960000	0.0000000
Chr15A	12960000	12990000	0.1675667
Chr15A	12990000	13020000	0.2988000
Chr15A	13020000	13050000	0.0189667
Chr15A	13050000	13080000	0.0000000
Chr15A	13080000	13110000	0.0000000
Chr15A	13110000	13140000	0.0517000
Chr15A	13140000	13170000	0.0211667
Chr15A	13170000	13200000	0.0000000
Chr15A	13200000	13230000	0.0000000
Chr15A	13230000	13260000	0.0000000
Chr15A	13260000	13290000	0.0000000
Chr15A	13290000	13320000	0.0000000
Chr15A	13320000	13350000	0.0102667
Chr15A	13350000	13380000	0.1848000
Chr15A	13380000	13410000	0.0000000
Chr15A	13410000	13440000	0.0076667
Chr15A	13440000	13470000	0.0736000
Chr15A	13470000	13500000	0.0028000
Chr15A	13500000	13530000	0.0000000
Chr15A	13530000	13560000	0.0000000
Chr15A	13560000	13590000	0.0000000
Chr15A	13590000	13620000	0.0000000
Chr15A	13620000	13650000	0.0174667
Chr15A	13650000	13680000	0.0000000
Chr15A	13680000	13710000	0.0778333
Chr15A	13710000	13740000	0.0000000
Chr15A	13740000	13770000	0.1614333
Chr15A	13770000	13800000	0.0000000
Chr15A	13800000	13830000	0.0000000
Chr15A	13830000	13860000	0.0140667
Chr15A	13860000	13890000	0.0000000
Chr15A	13890000	13920000	0.0178667
Chr15A	13920000	13950000	0.0000000
Chr15A	13950000	13980000	0.3243333
Chr15A	13980000	14010000	0.0000000
Chr15A	14010000	14040000	0.0187000
Chr15A	14040000	14070000	0.0000000
Chr15A	14070000	14100000	0.0000000
Chr15A	14100000	14130000	0.0000000
Chr15A	14130000	14160000	0.0000000
Chr15A	14160000	14190000	0.0000000
Chr15A	14190000	14220000	0.0000000
Chr15A	14220000	14250000	0.0000000
Chr15A	14250000	14280000	0.0000000
Chr15A	14280000	14310000	0.0000000
Chr15A	14310000	14340000	0.0000000
Chr15A	14340000	14370000	0.0227333
Chr15A	14370000	14400000	0.0000000
Chr15A	14400000	14430000	0.0000000
Chr15A	14430000	14460000	0.0000000
Chr15A	14460000	14490000	0.0144000
Chr15A	14490000	14520000	0.0088667
Chr15A	14520000	14550000	0.1004333
Chr15A	14550000	14580000	0.0046000
Chr15A	14580000	14610000	0.0128333
Chr15A	14610000	14640000	0.0000000
Chr15A	14640000	14670000	0.0000000
Chr15A	14670000	14700000	0.0837000
Chr15A	14700000	14730000	0.0000000
Chr15A	14730000	14760000	0.0000000
Chr15A	14760000	14790000	0.0000000
Chr15A	14790000	14820000	0.1464333
Chr15A	14820000	14850000	0.0175333
Chr15A	14850000	14880000	0.0000000
Chr15A	14880000	14910000	0.0077667
Chr15A	14910000	14940000	0.0000000
Chr15A	14940000	14970000	0.0000000
Chr15A	14970000	15000000	0.0000000
Chr15A	15000000	15030000	0.3410667
Chr15A	15030000	15060000	0.3985000
Chr15A	15060000	15090000	0.0618333
Chr15A	15090000	15120000	0.3051000
Chr15A	15120000	15150000	0.0720000
Chr15A	15150000	15180000	0.0000000
Chr15A	15180000	15210000	0.0035667
Chr15A	15210000	15240000	0.0192000
Chr15A	15240000	15270000	0.0000000
Chr15A	15270000	15300000	0.0057333
Chr15A	15300000	15330000	0.0000000
Chr15A	15330000	15360000	0.0625667
Chr15A	15360000	15390000	0.0215333
Chr15A	15390000	15420000	0.0036333
Chr15A	15420000	15450000	0.0000000
Chr15A	15450000	15480000	0.0000000
Chr15A	15480000	15510000	0.1060000
Chr15A	15510000	15540000	0.0861667
Chr15A	15540000	15570000	0.2219333
Chr15A	15570000	15600000	0.2156333
Chr15A	15600000	15630000	0.0000000
Chr15A	15630000	15660000	0.0000000
Chr15A	15660000	15690000	0.0000000
Chr15A	15690000	15720000	0.1733333
Chr15A	15720000	15750000	0.0000000
Chr15A	15750000	15780000	0.0000000
Chr15A	15780000	15810000	0.0000000
Chr15A	15810000	15840000	0.0202333
Chr15A	15840000	15870000	0.0000000
Chr15A	15870000	15900000	0.0000000
Chr15A	15900000	15930000	0.0000000
Chr15A	15930000	15960000	0.0322000
Chr15A	15960000	15990000	0.0121667
Chr15A	15990000	16020000	0.0000000
Chr15A	16020000	16050000	0.0283667
Chr15A	16050000	16080000	0.0542333
Chr15A	16080000	16110000	0.0000000
Chr15A	16110000	16140000	0.0000000
Chr15A	16140000	16170000	0.2804667
Chr15A	16170000	16200000	0.2069333
Chr15A	16200000	16230000	0.0106333
Chr15A	16230000	16260000	0.0074333
Chr15A	16260000	16290000	0.0000000
Chr15A	16290000	16320000	0.0413667
Chr15A	16320000	16350000	0.0320000
Chr15A	16350000	16380000	0.1608333
Chr15A	16380000	16410000	0.0533000
Chr15A	16410000	16440000	0.0725333
Chr15A	16440000	16470000	0.2057667
Chr15A	16470000	16500000	0.0454667
Chr15A	16500000	16530000	0.0000000
Chr15A	16530000	16560000	0.1072000
Chr15A	16560000	16590000	0.0444333
Chr15A	16590000	16620000	0.0586667
Chr15A	16620000	16650000	0.0000000
Chr15A	16650000	16680000	0.0000000
Chr15A	16680000	16710000	0.0134667
Chr15A	16710000	16740000	0.2714000
Chr15A	16740000	16770000	0.0155333
Chr15A	16770000	16800000	0.0853667
Chr15A	16800000	16830000	0.0795000
Chr15A	16830000	16860000	0.0000000
Chr15A	16860000	16890000	0.0000000
Chr15A	16890000	16920000	0.2325333
Chr15A	16920000	16950000	0.0083333
Chr15A	16950000	16980000	0.0000000
Chr15A	16980000	17010000	0.0790333
Chr15A	17010000	17040000	0.1370000
Chr15A	17040000	17070000	0.2261000
Chr15A	17070000	17100000	0.1033000
Chr15A	17100000	17130000	0.0294333
Chr15A	17130000	17160000	0.0697000
Chr15A	17160000	17190000	0.1201333
Chr15A	17190000	17220000	0.0000000
Chr15A	17220000	17250000	0.0000000
Chr15A	17250000	17280000	0.0328333
Chr15A	17280000	17310000	0.0072667
Chr15A	17310000	17340000	0.0000000
Chr15A	17340000	17370000	0.1270333
Chr15A	17370000	17400000	0.0000000
Chr15A	17400000	17430000	0.0000000
Chr15A	17430000	17460000	0.0000000
Chr15A	17460000	17490000	0.0000000
Chr15A	17490000	17520000	0.2323667
Chr15A	17520000	17550000	0.0000000
Chr15A	17550000	17580000	0.0497333
Chr15A	17580000	17610000	0.0000000
Chr15A	17610000	17640000	0.0145333
Chr15A	17640000	17670000	0.0121667
Chr15A	17670000	17700000	0.0156000
Chr15A	17700000	17730000	0.2817000
Chr15A	17730000	17760000	0.0000000
Chr15A	17760000	17790000	0.0000000
Chr15A	17790000	17820000	0.0000000
Chr15A	17820000	17850000	0.0044333
Chr15A	17850000	17880000	0.0037333
Chr15A	17880000	17910000	0.1299000
Chr15A	17910000	17940000	0.0783000
Chr15A	17940000	17970000	0.0000000
Chr15A	17970000	18000000	0.0184000
Chr15A	18000000	18030000	0.0000000
Chr15A	18030000	18060000	0.0932333
Chr15A	18060000	18090000	0.0000000
Chr15A	18090000	18120000	0.0000000
Chr15A	18120000	18150000	0.0979333
Chr15A	18150000	18180000	0.0771333
Chr15A	18180000	18210000	0.0817000
Chr15A	18210000	18240000	0.1979333
Chr15A	18240000	18270000	0.0438333
Chr15A	18270000	18300000	0.0264000
Chr15A	18300000	18330000	0.0000000
Chr15A	18330000	18360000	0.0000000
Chr15A	18360000	18390000	0.0000000
Chr15A	18390000	18420000	0.0000000
Chr15A	18420000	18450000	0.0000000
Chr15A	18450000	18480000	0.0000000
Chr15A	18480000	18510000	0.0000000
Chr15A	18510000	18540000	0.0117667
Chr15A	18540000	18570000	0.0000000
Chr15A	18570000	18600000	0.0000000
Chr15A	18600000	18630000	0.1157667
Chr15A	18630000	18660000	0.0000000
Chr15A	18660000	18690000	0.0000000
Chr15A	18690000	18720000	0.3147000
Chr15A	18720000	18750000	0.0000000
Chr15A	18750000	18780000	0.0000000
Chr15A	18780000	18810000	0.0000000
Chr15A	18810000	18840000	0.0000000
Chr15A	18840000	18870000	0.0177000
Chr15A	18870000	18900000	0.0181333
Chr15A	18900000	18930000	0.0361000
Chr15A	18930000	18960000	0.0000000
Chr15A	18960000	18990000	0.0000000
Chr15A	18990000	19020000	0.2872667
Chr15A	19020000	19050000	0.1760667
Chr15A	19050000	19080000	0.0055000
Chr15A	19080000	19110000	0.0961000
Chr15A	19110000	19140000	0.0824667
Chr15A	19140000	19170000	0.0000000
Chr15A	19170000	19200000	0.0917000
Chr15A	19200000	19230000	0.1043333
Chr15A	19230000	19260000	0.0043000
Chr15A	19260000	19290000	0.3944000
Chr15A	19290000	19320000	0.2305667
Chr15A	19320000	19350000	0.0000000
Chr15A	19350000	19380000	0.0000000
Chr15A	19380000	19410000	0.1190333
Chr15A	19410000	19440000	0.1443000
Chr15A	19440000	19470000	0.1267667
Chr15A	19470000	19500000	0.0259667
Chr15A	19500000	19530000	0.2362667
Chr15A	19530000	19560000	0.2006667
Chr15A	19560000	19590000	0.1364333
Chr15A	19590000	19620000	0.0000000
Chr15A	19620000	19650000	0.0035000
Chr15A	19650000	19680000	0.0000000
Chr15A	19680000	19710000	0.0000000
Chr15A	19710000	19740000	0.0148333
Chr15A	19740000	19770000	0.0141667
Chr15A	19770000	19800000	0.0492333
Chr15A	19800000	19830000	0.0779333
Chr15A	19830000	19860000	0.4071667
Chr15A	19860000	19890000	0.3910333
Chr15A	19890000	19920000	0.4188333
Chr15A	19920000	19950000	0.0893333
Chr15A	19950000	19980000	0.4379333
Chr15A	19980000	20010000	0.0887333
Chr15A	20010000	20040000	0.0514000
Chr15A	20040000	20070000	0.0138333
Chr15A	20070000	20100000	0.0000000
Chr15A	20100000	20130000	0.0209000
Chr15A	20130000	20160000	0.0000000
Chr15A	20160000	20190000	0.0000000
Chr15A	20190000	20220000	0.1943667
Chr15A	20220000	20250000	0.0000000
Chr15A	20250000	20280000	0.0243333
Chr15A	20280000	20310000	0.0992333
Chr15A	20310000	20340000	0.1031000
Chr15A	20340000	20370000	0.4611000
Chr15A	20370000	20400000	0.0381333
Chr15A	20400000	20430000	0.0715000
Chr15A	20430000	20460000	0.0783000
Chr15A	20460000	20490000	0.0838667
Chr15A	20490000	20520000	0.0000000
Chr15A	20520000	20550000	0.0121333
Chr15A	20550000	20580000	0.0631667
Chr15A	20580000	20610000	0.0039333
Chr15A	20610000	20640000	0.0112000
Chr15A	20640000	20670000	0.0000000
Chr15A	20670000	20700000	0.0044000
Chr15A	20700000	20730000	0.0000000
Chr15A	20730000	20760000	0.1116000
Chr15A	20760000	20790000	0.3495333
Chr15A	20790000	20820000	0.0000000
Chr15A	20820000	20850000	0.3345667
Chr15A	20850000	20880000	0.1287000
Chr15A	20880000	20910000	0.0047667
Chr15A	20910000	20940000	0.0443667
Chr15A	20940000	20970000	0.0642667
Chr15A	20970000	21000000	0.0000000
Chr15A	21000000	21030000	0.1723667
Chr15A	21030000	21060000	0.5168000
Chr15A	21060000	21090000	0.3224000
Chr15A	21090000	21120000	0.4120667
Chr15A	21120000	21150000	0.2398000
Chr15A	21150000	21180000	0.1201667
Chr15A	21180000	21210000	0.3164000
Chr15A	21210000	21240000	0.0690000
Chr15A	21240000	21270000	0.0000000
Chr15A	21270000	21300000	0.5001333
Chr15A	21300000	21330000	0.0308333
Chr15A	21330000	21360000	0.2873333
Chr15A	21360000	21390000	0.0989333
Chr15A	21390000	21420000	0.0142333
Chr15A	21420000	21450000	0.1149333
Chr15A	21450000	21480000	0.0187000
Chr15A	21480000	21510000	0.0334333
Chr15A	21510000	21540000	0.1959000
Chr15A	21540000	21570000	0.0000000
Chr15A	21570000	21600000	0.2895333
Chr15A	21600000	21630000	0.3449667
Chr15A	21630000	21660000	0.7782667
Chr15A	21660000	21690000	0.2107667
Chr15A	21690000	21720000	0.2208667
Chr15A	21720000	21750000	0.0471667
Chr15A	21750000	21780000	0.0704667
Chr15A	21780000	21810000	0.0000000
Chr15A	21810000	21840000	0.2883000
Chr15A	21840000	21870000	0.0072333
Chr15A	21870000	21900000	0.0591000
Chr15A	21900000	21930000	0.0038000
Chr15A	21930000	21960000	0.0178000
Chr15A	21960000	21990000	0.0944000
Chr15A	21990000	22020000	0.1378667
Chr15A	22020000	22050000	0.0155333
Chr15A	22050000	22080000	0.0699333
Chr15A	22080000	22110000	0.0000000
Chr15A	22110000	22140000	0.0922333
Chr15A	22140000	22170000	0.2578333
Chr15A	22170000	22200000	0.1573333
Chr15A	22200000	22230000	0.0034667
Chr15A	22230000	22260000	0.0049667
Chr15A	22260000	22290000	0.1119667
Chr15A	22290000	22320000	0.1914000
Chr15A	22320000	22350000	0.1316667
Chr15A	22350000	22380000	0.0813000
Chr15A	22380000	22410000	0.0094000
Chr15A	22410000	22440000	0.3386667
Chr15A	22440000	22470000	0.0969667
Chr15A	22470000	22500000	0.0075667
Chr15A	22500000	22530000	0.3962667
Chr15A	22530000	22560000	0.0337667
Chr15A	22560000	22590000	0.0000000
Chr15A	22590000	22620000	0.4840000
Chr15A	22620000	22650000	0.0273333
Chr15A	22650000	22680000	0.0754000
Chr15A	22680000	22710000	0.0598333
Chr15A	22710000	22740000	0.0079333
Chr15A	22740000	22770000	0.1190667
Chr15A	22770000	22800000	0.3856333
Chr15A	22800000	22830000	0.0028667
Chr15A	22830000	22860000	0.4432333
Chr15A	22860000	22890000	0.0626000
Chr15A	22890000	22920000	0.1721000
Chr15A	22920000	22950000	0.1638000
Chr15A	22950000	22980000	0.0338667
Chr15A	22980000	23010000	0.2895333
Chr15A	23010000	23040000	0.0738333
Chr15A	23040000	23070000	0.0000000
Chr15A	23070000	23100000	0.1410000
Chr15A	23100000	23130000	0.2128667
Chr15A	23130000	23160000	0.1347667
Chr15A	23160000	23190000	0.0000000
Chr15A	23190000	23220000	0.0174333
Chr15A	23220000	23250000	0.3217667
Chr15A	23250000	23280000	0.2337333
Chr15A	23280000	23310000	0.3599667
Chr15A	23310000	23340000	0.3413000
Chr15A	23340000	23370000	0.1605667
Chr15A	23370000	23400000	0.1664667
Chr15A	23400000	23430000	0.1652667
Chr15A	23430000	23460000	0.0931333
Chr15A	23460000	23490000	0.1425333
Chr15A	23490000	23520000	0.1627000
Chr15A	23520000	23550000	0.0000000
Chr15A	23550000	23580000	0.3162667
Chr15A	23580000	23610000	0.0353667
Chr15A	23610000	23640000	0.0924000
Chr15A	23640000	23670000	0.0366667
Chr15A	23670000	23700000	0.0598667
Chr15A	23700000	23730000	0.0183667
Chr15A	23730000	23760000	0.1220000
Chr15A	23760000	23790000	0.0000000
Chr15A	23790000	23820000	0.4351667
Chr15A	23820000	23850000	0.0958667
Chr15A	23850000	23880000	0.1167333
Chr15A	23880000	23910000	0.0106000
Chr15A	23910000	23940000	0.0353000
Chr15A	23940000	23970000	0.0646667
Chr15A	23970000	24000000	0.2012667
Chr15A	24000000	24030000	0.0000000
Chr15A	24030000	24060000	0.0028333
Chr15A	24060000	24090000	0.4818333
Chr15A	24090000	24120000	0.0000000
Chr15A	24120000	24150000	0.0000000
Chr15A	24150000	24180000	0.0032667
Chr15A	24180000	24210000	0.0000000
Chr15A	24210000	24240000	0.4447000
Chr15A	24240000	24270000	0.0604667
Chr15A	24270000	24300000	0.0306667
Chr15A	24300000	24330000	0.0044667
Chr15A	24330000	24360000	0.4344333
Chr15A	24360000	24390000	0.3316000
Chr15A	24390000	24420000	0.0550667
Chr15A	24420000	24450000	0.0718000
Chr15A	24450000	24480000	0.0587000
Chr15A	24480000	24510000	0.1620000
Chr15A	24510000	24540000	0.0422333
Chr15A	24540000	24570000	0.3318000
Chr15A	24570000	24600000	0.0434667
Chr15A	24600000	24630000	0.2226667
Chr15A	24630000	24660000	0.0185333
Chr15A	24660000	24690000	0.0731000
Chr15A	24690000	24720000	0.0209000
Chr15A	24720000	24750000	0.6448000
Chr15A	24750000	24780000	0.2776333
Chr15A	24780000	24810000	0.2220667
Chr15A	24810000	24840000	0.0722333
Chr15A	24840000	24870000	0.0000000
Chr15A	24870000	24900000	0.1184667
Chr15A	24900000	24930000	0.0441667
Chr15A	24930000	24960000	0.2152000
Chr15A	24960000	24990000	0.5752000
Chr15A	24990000	25020000	0.5514000
Chr15A	25020000	25050000	0.0751333
Chr15A	25050000	25080000	0.0000000
Chr15A	25080000	25110000	0.1963333
Chr15A	25110000	25140000	0.0000000
Chr15A	25140000	25170000	0.2907667
Chr15A	25170000	25200000	0.0657333
Chr15A	25200000	25230000	0.0084333
Chr15A	25230000	25260000	0.1300667
Chr15A	25260000	25290000	0.3001333
Chr15A	25290000	25320000	0.3434333
Chr15A	25320000	25350000	0.3764333
Chr15A	25350000	25380000	0.1760000
Chr15A	25380000	25410000	0.0253333
Chr15A	25410000	25440000	0.0041667
Chr15A	25440000	25470000	0.1367000
Chr15A	25470000	25500000	0.2408333
Chr15A	25500000	25530000	0.0689333
Chr15A	25530000	25560000	0.0262667
Chr15A	25560000	25590000	0.1168667
Chr15A	25590000	25620000	0.3283667
Chr15A	25620000	25650000	0.2690000
Chr15A	25650000	25680000	0.0858667
Chr15A	25680000	25710000	0.4140667
Chr15A	25710000	25740000	0.2397667
Chr15A	25740000	25770000	0.0368667
Chr15A	25770000	25800000	0.0061667
Chr15A	25800000	25830000	0.2016333
Chr15A	25830000	25860000	0.2668667
Chr15A	25860000	25890000	0.1850333
Chr15A	25890000	25920000	0.0000000
Chr15A	25920000	25950000	0.0762000
Chr15A	25950000	25980000	0.0000000
Chr15A	25980000	26010000	0.2681333
Chr15A	26010000	26040000	0.0200000
Chr15A	26040000	26070000	0.0574333
Chr15A	26070000	26100000	0.0000000
Chr15A	26100000	26130000	0.0126333
Chr15A	26130000	26160000	0.2056667
Chr15A	26160000	26190000	0.0214667
Chr15A	26190000	26220000	0.6396000
Chr15A	26220000	26250000	0.0717333
Chr15A	26250000	26280000	0.0408333
Chr15A	26280000	26310000	0.0000000
Chr15A	26310000	26340000	0.0267333
Chr15A	26340000	26370000	0.1885000
Chr15A	26370000	26400000	0.2865333
Chr15A	26400000	26430000	0.2811000
Chr15A	26430000	26460000	0.1052667
Chr15A	26460000	26490000	0.0084333
Chr15A	26490000	26520000	0.0139333
Chr15A	26520000	26550000	0.0191333
Chr15A	26550000	26580000	0.0433333
Chr15A	26580000	26610000	0.0000000
Chr15A	26610000	26640000	0.1451333
Chr15A	26640000	26670000	0.1114000
Chr15A	26670000	26700000	0.0000000
Chr15A	26700000	26730000	0.0000000
Chr15A	26730000	26760000	0.2129667
Chr15A	26760000	26790000	0.1476000
Chr15A	26790000	26820000	0.2481333
Chr15A	26820000	26850000	0.2600000
Chr15A	26850000	26880000	0.1896000
Chr15A	26880000	26910000	0.3596333
Chr15A	26910000	26940000	0.2126667
Chr15A	26940000	26970000	0.1651000
Chr15A	26970000	27000000	0.1054667
Chr15A	27000000	27030000	0.0000000
Chr15A	27030000	27060000	0.0000000
Chr15A	27060000	27090000	0.0958667
Chr15A	27090000	27120000	0.2522000
Chr15A	27120000	27150000	0.1252333
Chr15A	27150000	27180000	0.8089000
Chr15A	27180000	27210000	0.0515333
Chr15A	27210000	27240000	0.1632000
Chr15A	27240000	27270000	0.1528667
Chr15A	27270000	27300000	0.4175333
Chr15A	27300000	27330000	0.0384333
Chr15A	27330000	27360000	0.1545333
Chr15A	27360000	27390000	0.0091333
Chr15A	27390000	27420000	0.0222667
Chr15A	27420000	27450000	0.2060333
Chr15A	27450000	27480000	0.3697000
Chr15A	27480000	27510000	0.2446000
Chr15A	27510000	27540000	0.0593667
Chr15A	27540000	27570000	0.0486000
Chr15A	27570000	27600000	0.2240333
Chr15A	27600000	27630000	0.1370667
Chr15A	27630000	27660000	0.3200000
Chr15A	27660000	27690000	0.0267333
Chr15A	27690000	27720000	0.2849667
Chr15A	27720000	27750000	0.3823333
Chr15A	27750000	27780000	0.1736667
Chr15A	27780000	27810000	0.0614333
Chr15A	27810000	27840000	0.1651000
Chr15A	27840000	27870000	0.1751333
Chr15A	27870000	27900000	0.3391000
Chr15A	27900000	27930000	0.3792667
Chr15A	27930000	27960000	0.1670667
Chr15A	27960000	27990000	0.5461667
Chr15A	27990000	28020000	0.1440000
Chr15A	28020000	28050000	0.2122000
Chr15A	28050000	28080000	0.1980333
Chr15A	28080000	28110000	0.1671667
Chr15A	28110000	28140000	0.1755000
Chr15A	28140000	28170000	0.2523333
Chr15A	28170000	28200000	0.3683333
Chr15A	28200000	28230000	0.3144333
Chr15A	28230000	28260000	0.2170000
Chr15A	28260000	28290000	0.2155333
Chr15A	28290000	28320000	0.0879667
Chr15A	28320000	28350000	0.1374333
Chr15A	28350000	28380000	0.1869333
Chr15A	28380000	28410000	0.0662000
Chr15A	28410000	28440000	0.0055000
Chr15A	28440000	28470000	0.2197333
Chr15A	28470000	28500000	0.3126000
Chr15A	28500000	28530000	0.2573000
Chr15A	28530000	28560000	0.1327667
Chr15A	28560000	28590000	0.0081333
Chr15A	28590000	28620000	0.2383000
Chr15A	28620000	28650000	0.7280000
Chr15A	28650000	28680000	0.2733000
Chr15A	28680000	28710000	0.2102000
Chr15A	28710000	28740000	0.0292000
Chr15A	28740000	28770000	0.0954667
Chr15A	28770000	28800000	0.6127000
Chr15A	28800000	28830000	0.2315333
Chr15A	28830000	28860000	0.6084000
Chr15A	28860000	28890000	0.1735333
Chr15A	28890000	28920000	0.3312000
Chr15A	28920000	28950000	0.1493000
Chr15A	28950000	28980000	0.3839333
Chr15A	28980000	29010000	0.2444333
Chr15A	29010000	29040000	0.1234000
Chr15A	29040000	29070000	0.1759000
Chr15A	29070000	29100000	0.2515667
Chr15A	29100000	29130000	0.0801000
Chr15A	29130000	29160000	0.1522000
Chr15A	29160000	29190000	0.0394333
Chr15A	29190000	29220000	0.1623000
Chr15A	29220000	29250000	0.1649000
Chr15A	29250000	29280000	0.4706667
Chr15A	29280000	29310000	0.3830000
Chr15A	29310000	29340000	0.4291333
Chr15A	29340000	29370000	0.5783666
Chr15A	29370000	29400000	0.2060000
Chr15A	29400000	29430000	0.2158000
Chr15A	29430000	29460000	0.4977000
Chr15A	29460000	29490000	0.2454667
Chr15A	29490000	29520000	0.1389667
Chr15A	29520000	29550000	0.1181667
Chr15A	29550000	29580000	0.1408000
Chr15A	29580000	29610000	0.1988333
Chr15A	29610000	29640000	0.6126667
Chr15A	29640000	29670000	0.3230333
Chr15A	29670000	29700000	0.3703333
Chr15A	29700000	29730000	0.5973000
Chr15A	29730000	29760000	0.3938667
Chr15A	29760000	29790000	0.4594667
Chr15A	29790000	29820000	0.7194667
Chr15A	29820000	29850000	0.2261667
Chr15A	29850000	29880000	0.1510333
Chr15A	29880000	29910000	0.0889667
Chr15A	29910000	29940000	0.0983667
Chr15A	29940000	29970000	0.2597000
Chr15A	29970000	30000000	0.1787667
Chr15A	30000000	30030000	0.4102000
Chr15A	30030000	30060000	0.2688667
Chr15A	30060000	30090000	0.2229333
Chr15A	30090000	30120000	0.2934333
Chr15A	30120000	30150000	0.1679333
Chr15A	30150000	30180000	0.5665333
Chr15A	30180000	30210000	0.3041000
Chr15A	30210000	30240000	0.3022000
Chr15A	30240000	30270000	0.3845333
Chr15A	30270000	30300000	0.4496667
Chr15A	30300000	30330000	0.1164000
Chr15A	30330000	30360000	0.1767000
Chr15A	30360000	30390000	0.3082333
Chr15A	30390000	30420000	0.1720667
Chr15A	30420000	30450000	0.1761000
Chr15A	30450000	30480000	0.5962667
Chr15A	30480000	30510000	0.4516667
Chr15A	30510000	30540000	0.2209000
Chr15A	30540000	30570000	0.3742667
Chr15A	30570000	30600000	0.5161667
Chr15A	30600000	30630000	0.5409333
Chr15A	30630000	30660000	0.5795667
Chr15A	30660000	30690000	0.1338667
Chr15A	30690000	30720000	0.4119667
Chr15A	30720000	30750000	0.1522333
Chr15A	30750000	30780000	0.7308334
Chr15A	30780000	30810000	0.2780667
Chr15A	30810000	30840000	0.2066667
Chr15A	30840000	30870000	0.1776667
Chr15A	30870000	30900000	0.2767667
Chr15A	30900000	30930000	0.1419000
Chr15A	30930000	30960000	0.2900667
Chr15A	30960000	30990000	0.5752667
Chr15A	30990000	31020000	0.0668000
Chr15A	31020000	31050000	0.3455667
Chr15A	31050000	31080000	0.2553667
Chr15A	31080000	31110000	0.1239333
Chr15A	31110000	31140000	0.0000000
Chr15A	31140000	31170000	0.0356333
Chr15A	31170000	31200000	0.2852667
Chr15A	31200000	31230000	0.0175333
Chr15A	31230000	31260000	0.0591667
Chr15A	31260000	31290000	0.1773667
Chr15A	31290000	31320000	0.0498000
Chr15A	31320000	31350000	0.0369000
Chr15A	31350000	31380000	0.0608000
Chr15A	31380000	31410000	0.2921000
Chr15A	31410000	31440000	0.4283667
Chr15A	31440000	31470000	0.0481000
Chr15A	31470000	31500000	0.1728667
Chr15A	31500000	31530000	0.0212667
Chr15A	31530000	31560000	0.1532000
Chr15A	31560000	31590000	0.3970333
Chr15A	31590000	31620000	0.2182000
Chr15A	31620000	31650000	0.0000000
Chr15A	31650000	31680000	0.2617667
Chr15A	31680000	31710000	0.5490000
Chr15A	31710000	31740000	0.1186000
Chr15A	31740000	31770000	0.1107667
Chr15A	31770000	31800000	0.0838667
Chr15A	31800000	31830000	0.0425333
Chr15A	31830000	31860000	0.1334333
Chr15A	31860000	31890000	0.0689000
Chr15A	31890000	31920000	0.1928333
Chr15A	31920000	31950000	0.0636333
Chr15A	31950000	31980000	0.0000000
Chr15A	31980000	32010000	0.0505000
Chr15A	32010000	32040000	0.3521667
Chr15A	32040000	32070000	0.6679667
Chr15A	32070000	32100000	0.0604333
Chr15A	32100000	32130000	0.0719667
Chr15A	32130000	32160000	0.1892667
Chr15A	32160000	32190000	0.4047667
Chr15A	32190000	32220000	0.4647667
Chr15A	32220000	32250000	0.2649667
Chr15A	32250000	32280000	0.1156333
Chr15A	32280000	32310000	0.4156333
Chr15A	32310000	32340000	0.0792667
Chr15A	32340000	32370000	0.1419000
Chr15A	32370000	32400000	0.0000000
Chr15A	32400000	32430000	0.0304333
Chr15A	32430000	32460000	0.4524000
Chr15A	32460000	32490000	0.0658000
Chr15A	32490000	32520000	0.0000000
Chr15A	32520000	32550000	0.1460000
Chr15A	32550000	32580000	0.0410667
Chr15A	32580000	32610000	0.0389667
Chr15A	32610000	32640000	0.0000000
Chr15A	32640000	32670000	0.4609000
Chr15A	32670000	32700000	0.5771667
Chr15A	32700000	32730000	0.0983667
Chr15A	32730000	32760000	0.2721333
Chr15A	32760000	32790000	0.3138667
Chr15A	32790000	32820000	0.0837333
Chr15A	32820000	32850000	0.0504000
Chr15A	32850000	32880000	0.0920667
Chr15A	32880000	32910000	0.6435667
Chr15A	32910000	32940000	0.3389667
Chr15A	32940000	32970000	0.3634333
Chr15A	32970000	33000000	0.0000000
Chr15A	33000000	33030000	0.1306000
Chr15A	33030000	33060000	0.0000000
Chr15A	33060000	33090000	0.0591333
Chr15A	33090000	33120000	0.0420667
Chr15A	33120000	33150000	0.0473667
Chr15A	33150000	33180000	0.0000000
Chr15A	33180000	33210000	0.1801000
Chr15A	33210000	33240000	0.1766000
Chr15A	33240000	33270000	0.1516667
Chr15A	33270000	33300000	0.0711000
Chr15A	33300000	33330000	0.0000000
Chr15A	33330000	33360000	0.0962667
Chr15A	33360000	33390000	0.2027000
Chr15A	33390000	33420000	0.2589667
Chr15A	33420000	33450000	0.0000000
Chr15A	33450000	33480000	0.0084333
Chr15A	33480000	33510000	0.2621333
Chr15A	33510000	33540000	0.0059000
Chr15A	33540000	33570000	0.2826333
Chr15A	33570000	33600000	0.0000000
Chr15A	33600000	33630000	0.0000000
Chr15A	33630000	33660000	0.0052667
Chr15A	33660000	33690000	0.0720000
Chr15A	33690000	33720000	0.1004667
