Chr15A	29250000	29280000	0.0520000
Chr15A	29280000	29310000	0.0458333
Chr15A	29310000	29340000	0.0420667
Chr15A	29340000	29370000	0.0394667
Chr15A	29370000	29400000	0.0576000
Chr15A	29400000	29430000	0.0191667
Chr15A	29430000	29460000	0.0188000
Chr15A	29460000	29490000	0.0451667
Chr15A	29490000	29520000	0.0539000
Chr15A	29520000	29550000	0.0519667
Chr15A	29550000	29580000	0.0362333
Chr15A	29580000	29610000	0.0389333
Chr15A	29610000	29640000	0.0321000
Chr15A	29640000	29670000	0.0325667
Chr15A	29670000	29700000	0.0382333
Chr15A	29700000	29730000	0.0449000
Chr15A	29730000	29760000	0.0252333
Chr15A	29760000	29790000	0.0392000
Chr15A	29790000	29820000	0.0384000
Chr15A	29820000	29850000	0.0445667
Chr15A	29850000	29880000	0.0586667
Chr15A	29880000	29910000	0.0950667
Chr15A	29910000	29940000	0.0450000
Chr15A	29940000	29970000	0.0434000
Chr15A	29970000	30000000	0.0587667
Chr15A	30000000	30030000	0.0390000
Chr15A	30030000	30060000	0.0515667
Chr15A	30060000	30090000	0.0187333
Chr15A	30090000	30120000	0.0326000
Chr15A	30120000	30150000	0.0000000
Chr15A	30150000	30180000	0.0185333
Chr15A	30180000	30210000	0.0172667
Chr15A	30210000	30240000	0.0000000
Chr15A	30240000	30270000	0.0066000
Chr15A	30270000	30300000	0.0172667
Chr15A	30300000	30330000	0.0311000
Chr15A	30330000	30360000	0.0113333
Chr15A	30360000	30390000	0.0000000
Chr15A	30390000	30420000	0.0066000
Chr15A	30420000	30450000	0.0130000
Chr15A	30450000	30480000	0.0129333
Chr15A	30480000	30510000	0.0225000
Chr15A	30510000	30540000	0.0390333
Chr15A	30540000	30570000	0.0181333
Chr15A	30570000	30600000	0.0000000
Chr15A	30600000	30630000	0.0358667
Chr15A	30630000	30660000	0.0000000
Chr15A	30660000	30690000	0.0131333
Chr15A	30690000	30720000	0.0131333
Chr15A	30720000	30750000	0.0000000
Chr15A	30750000	30780000	0.0000000
Chr15A	30780000	30810000	0.0000000
Chr15A	30810000	30840000	0.0000000
Chr15A	30840000	30870000	0.0000000
Chr15A	30870000	30900000	0.0000000
Chr15A	30900000	30930000	0.0000000
Chr15A	30930000	30960000	0.0000000
Chr15A	30960000	30990000	0.0053333
Chr15A	30990000	31020000	0.0000000
Chr15A	31020000	31050000	0.0000000
Chr15A	31050000	31080000	0.0000000
Chr15A	31080000	31110000	0.0000000
Chr15A	31110000	31140000	0.0000000
Chr15A	31140000	31170000	0.0000000
Chr15A	31170000	31200000	0.0000000
Chr15A	31200000	31230000	0.0000000
Chr15A	31230000	31260000	0.0000000
Chr15A	31260000	31290000	0.0000000
Chr15A	31290000	31320000	0.0000000
Chr15A	31320000	31350000	0.0000000
Chr15A	31350000	31380000	0.0000000
Chr15A	31380000	31410000	0.0000000
Chr15A	31410000	31440000	0.0000000
Chr15A	31440000	31470000	0.0000000
Chr15A	31470000	31500000	0.0000000
Chr15A	31500000	31530000	0.0000000
Chr15A	31530000	31560000	0.0000000
Chr15A	31560000	31590000	0.0000000
Chr15A	31590000	31620000	0.0000000
Chr15A	31620000	31650000	0.0000000
Chr15A	31650000	31680000	0.0000000
Chr15A	31680000	31710000	0.0000000
Chr15A	31710000	31740000	0.0000000
Chr15A	31740000	31770000	0.0000000
Chr15A	31770000	31800000	0.0000000
Chr15A	31800000	31830000	0.0000000
Chr15A	31830000	31860000	0.0000000
Chr15A	31860000	31890000	0.0000000
Chr15A	31890000	31920000	0.0000000
Chr15A	31920000	31950000	0.0000000
Chr15A	31950000	31980000	0.0000000
Chr15A	31980000	32010000	0.0000000
Chr15A	32010000	32040000	0.0000000
Chr15A	32040000	32070000	0.0000000
Chr15A	32070000	32100000	0.0000000
Chr15A	32100000	32130000	0.0000000
Chr15A	32130000	32160000	0.0000000
Chr15A	32160000	32190000	0.0000000
Chr15A	32190000	32220000	0.0000000
Chr15A	32220000	32250000	0.0000000
Chr15A	32250000	32280000	0.0000000
Chr15A	32280000	32310000	0.0000000
Chr15A	32310000	32340000	0.0000000
Chr15A	32340000	32370000	0.0000000
Chr15A	32370000	32400000	0.0000000
Chr15A	32400000	32430000	0.0000000
Chr15A	32430000	32460000	0.0000000
Chr15A	32460000	32490000	0.0000000
Chr15A	32490000	32520000	0.0000000
Chr15A	32520000	32550000	0.0000000
Chr15A	32550000	32580000	0.0000000
Chr15A	32580000	32610000	0.0000000
Chr15A	32610000	32640000	0.0000000
Chr15A	32640000	32670000	0.0000000
Chr15A	32670000	32700000	0.0000000
Chr15A	32700000	32730000	0.0000000
Chr15A	32730000	32760000	0.0000000
Chr15A	32760000	32790000	0.0000000
Chr15A	32790000	32820000	0.0000000
Chr15A	32820000	32850000	0.0000000
Chr15A	32850000	32880000	0.0000000
Chr15A	32880000	32910000	0.0000000
Chr15A	32910000	32940000	0.0000000
Chr15A	32940000	32970000	0.0000000
Chr15A	32970000	33000000	0.0000000
Chr15A	33000000	33030000	0.0000000
Chr15A	33030000	33060000	0.0000000
Chr15A	33060000	33090000	0.0000000
Chr15A	33090000	33120000	0.0000000
Chr15A	33120000	33150000	0.0000000
Chr15A	33150000	33180000	0.0000000
Chr15A	33180000	33210000	0.0000000
Chr15A	33210000	33240000	0.0000000
Chr15A	33240000	33270000	0.0000000
Chr15A	33270000	33300000	0.0000000
Chr15A	33300000	33330000	0.0000000
Chr15A	33330000	33360000	0.0000000
Chr15A	33360000	33390000	0.0000000
Chr15A	33390000	33420000	0.0000000
Chr15A	33420000	33450000	0.0000000
Chr15A	33450000	33480000	0.0000000
Chr15A	33480000	33510000	0.0000000
Chr15A	33510000	33540000	0.0000000
Chr15A	33540000	33570000	0.0000000
Chr15A	33570000	33600000	0.0000000
Chr15A	33600000	33630000	0.0000000
Chr15A	33630000	33660000	0.0000000
Chr15A	33660000	33690000	0.0000000
Chr15A	33690000	33720000	0.0000000
Chr15A	33720000	33750000	0.0000000
Chr15A	33750000	33780000	0.0000000
Chr15A	33780000	33810000	0.0000000
Chr15A	33810000	33840000	0.0000000
Chr15A	33840000	33870000	0.0000000
Chr15A	33870000	33900000	0.0000000
Chr15A	33900000	33930000	0.0000000
Chr15A	33930000	33960000	0.0000000
Chr15A	33960000	33990000	0.0000000
Chr15A	33990000	34020000	0.0000000
Chr15A	34020000	34050000	0.0000000
Chr15A	34050000	34080000	0.0000000
Chr15A	34080000	34110000	0.0000000
Chr15A	34110000	34140000	0.0000000
Chr15A	34140000	34170000	0.0000000
Chr15A	34170000	34200000	0.0000000
Chr15A	34200000	34230000	0.0000000
Chr15A	34230000	34260000	0.0000000
Chr15A	34260000	34290000	0.0000000
Chr15A	34290000	34320000	0.0000000
Chr15A	34320000	34350000	0.0000000
Chr15A	34350000	34380000	0.0000000
Chr15A	34380000	34410000	0.0000000
Chr15A	34410000	34440000	0.0000000
Chr15A	34440000	34470000	0.0000000
Chr15A	34470000	34500000	0.0000000
Chr15A	34500000	34530000	0.0000000
Chr15A	34530000	34560000	0.0000000
Chr15A	34560000	34590000	0.0000000
Chr15A	34590000	34620000	0.0000000
Chr15A	34620000	34650000	0.0000000
Chr15A	34650000	34680000	0.0000000
Chr15A	34680000	34710000	0.0000000
Chr15A	34710000	34740000	0.0000000
Chr15A	34740000	34770000	0.0000000
Chr15A	34770000	34800000	0.0000000
Chr15A	34800000	34830000	0.0000000
Chr15A	34830000	34860000	0.0000000
Chr15A	34860000	34890000	0.0000000
Chr15A	34890000	34920000	0.0000000
Chr15A	34920000	34950000	0.0000000
Chr15A	34950000	34980000	0.0000000
Chr15A	34980000	35010000	0.0000000
Chr15A	35010000	35040000	0.0000000
Chr15A	35040000	35070000	0.0000000
Chr15A	35070000	35100000	0.0000000
Chr15A	35100000	35130000	0.0000000
Chr15A	35130000	35160000	0.0000000
Chr15A	35160000	35190000	0.0000000
Chr15A	35190000	35220000	0.0000000
Chr15A	35220000	35250000	0.0000000
Chr15A	35250000	35280000	0.0000000
Chr15A	35280000	35310000	0.0000000
Chr15A	35310000	35340000	0.0000000
Chr15A	35340000	35370000	0.0000000
Chr15A	35370000	35400000	0.0000000
Chr15A	35400000	35430000	0.0000000
Chr15A	35430000	35460000	0.0000000
Chr15A	35460000	35490000	0.0000000
Chr15A	35490000	35520000	0.0000000
Chr15A	35520000	35550000	0.0000000
Chr15A	35550000	35580000	0.0000000
Chr15A	35580000	35610000	0.0000000
Chr15A	35610000	35640000	0.0000000
Chr15A	35640000	35670000	0.0000000
Chr15A	35670000	35700000	0.0000000
Chr15A	35700000	35730000	0.0000000
Chr15A	35730000	35760000	0.0000000
Chr15A	35760000	35790000	0.0000000
Chr15A	35790000	35820000	0.0000000
Chr15A	35820000	35850000	0.0000000
Chr15A	35850000	35880000	0.0000000
Chr15A	35880000	35910000	0.0000000
Chr15A	35910000	35940000	0.0000000
Chr15A	35940000	35970000	0.0000000
Chr15A	35970000	36000000	0.0000000
Chr15A	36000000	36030000	0.0000000
Chr15A	36030000	36060000	0.0000000
Chr15A	36060000	36090000	0.0000000
Chr15A	36090000	36120000	0.0000000
Chr15A	36120000	36150000	0.0000000
Chr15A	36150000	36180000	0.0000000
Chr15A	36180000	36210000	0.0000000
Chr15A	36210000	36240000	0.0000000
Chr15A	36240000	36270000	0.0000000
Chr15A	36270000	36300000	0.0000000
Chr15A	36300000	36330000	0.0000000
Chr15A	36330000	36360000	0.0000000
Chr15A	36360000	36390000	0.0000000
Chr15A	36390000	36420000	0.0000000
Chr15A	36420000	36450000	0.0000000
Chr15A	36450000	36480000	0.0000000
Chr15A	36480000	36510000	0.0000000
Chr15A	36510000	36540000	0.0000000
Chr15A	36540000	36570000	0.0000000
Chr15A	36570000	36600000	0.0000000
Chr15A	36600000	36630000	0.0000000
Chr15A	36630000	36660000	0.0000000
Chr15A	36660000	36690000	0.0000000
Chr15A	36690000	36720000	0.0000000
Chr15A	36720000	36750000	0.0000000
Chr15A	36750000	36780000	0.0000000
Chr15A	36780000	36810000	0.0000000
Chr15A	36810000	36840000	0.0000000
Chr15A	36840000	36870000	0.0000000
Chr15A	36870000	36900000	0.0000000
Chr15A	36900000	36930000	0.0000000
Chr15A	36930000	36960000	0.0000000
Chr15A	36960000	36990000	0.0000000
Chr15A	36990000	37020000	0.0000000
Chr15A	37020000	37050000	0.0000000
Chr15A	37050000	37080000	0.0000000
Chr15A	37080000	37110000	0.0000000
Chr15A	37110000	37140000	0.0000000
Chr15A	37140000	37170000	0.0000000
Chr15A	37170000	37200000	0.0000000
Chr15A	37200000	37230000	0.0000000
Chr15A	37230000	37260000	0.0000000
Chr15A	37260000	37290000	0.0000000
Chr15A	37290000	37320000	0.0000000
Chr15A	37320000	37350000	0.0000000
Chr15A	37350000	37380000	0.0000000
Chr15A	37380000	37410000	0.0000000
Chr15A	37410000	37440000	0.0000000
Chr15A	37440000	37470000	0.0000000
Chr15A	37470000	37500000	0.0000000
Chr15A	37500000	37530000	0.0000000
Chr15A	37530000	37560000	0.0000000
Chr15A	37560000	37590000	0.0000000
Chr15A	37590000	37620000	0.0000000
Chr15A	37620000	37650000	0.0000000
Chr15A	37650000	37680000	0.0000000
Chr15A	37680000	37710000	0.0000000
Chr15A	37710000	37740000	0.0000000
Chr15A	37740000	37770000	0.0000000
Chr15A	37770000	37800000	0.0000000
Chr15A	37800000	37830000	0.0000000
Chr15A	37830000	37860000	0.0000000
Chr15A	37860000	37890000	0.0000000
Chr15A	37890000	37920000	0.0000000
Chr15A	37920000	37950000	0.0000000
Chr15A	37950000	37980000	0.0000000
Chr15A	37980000	38010000	0.0000000
Chr15A	38010000	38040000	0.0000000
Chr15A	38040000	38070000	0.0000000
Chr15A	38070000	38100000	0.0000000
Chr15A	38100000	38130000	0.0000000
Chr15A	38130000	38160000	0.0000000
Chr15A	38160000	38190000	0.0000000
Chr15A	38190000	38220000	0.0000000
Chr15A	38220000	38250000	0.0000000
Chr15A	38250000	38280000	0.0000000
Chr15A	38280000	38310000	0.0000000
Chr15A	38310000	38340000	0.0000000
Chr15A	38340000	38370000	0.0000000
Chr15A	38370000	38400000	0.0000000
Chr15A	38400000	38430000	0.0000000
Chr15A	38430000	38460000	0.0000000
Chr15A	38460000	38490000	0.0000000
Chr15A	38490000	38520000	0.0000000
Chr15A	38520000	38550000	0.0000000
Chr15A	38550000	38580000	0.0000000
Chr15A	38580000	38610000	0.0000000
Chr15A	38610000	38640000	0.0000000
Chr15A	38640000	38670000	0.0000000
Chr15A	38670000	38700000	0.0000000
Chr15A	38700000	38730000	0.0000000
Chr15A	38730000	38760000	0.0000000
Chr15A	38760000	38790000	0.0000000
Chr15A	38790000	38820000	0.0000000
Chr15A	38820000	38850000	0.0000000
Chr15A	38850000	38880000	0.0000000
Chr15A	38880000	38910000	0.0000000
Chr15A	38910000	38940000	0.0000000
Chr15A	38940000	38970000	0.0000000
Chr15A	38970000	39000000	0.0000000
Chr15A	39000000	39030000	0.0000000
Chr15A	39030000	39060000	0.0000000
Chr15A	39060000	39090000	0.0000000
Chr15A	39090000	39120000	0.0000000
Chr15A	39120000	39150000	0.0000000
Chr15A	39150000	39180000	0.0000000
Chr15A	39180000	39210000	0.0000000
Chr15A	39210000	39240000	0.0000000
Chr15A	39240000	39270000	0.0000000
Chr15A	39270000	39300000	0.0000000
Chr15A	39300000	39330000	0.0000000
Chr15A	39330000	39360000	0.0000000
Chr15A	39360000	39390000	0.0000000
Chr15A	39390000	39420000	0.0000000
Chr15A	39420000	39450000	0.0000000
Chr15A	39450000	39480000	0.0000000
Chr15A	39480000	39510000	0.0000000
Chr15A	39510000	39540000	0.0000000
Chr15A	39540000	39570000	0.0000000
Chr15A	39570000	39600000	0.0000000
Chr15A	39600000	39630000	0.0000000
Chr15A	39630000	39660000	0.0000000
Chr15A	39660000	39690000	0.0000000
Chr15A	39690000	39720000	0.0000000
Chr15A	39720000	39750000	0.0000000
Chr15A	39750000	39780000	0.0000000
Chr15A	39780000	39810000	0.0000000
Chr15A	39810000	39840000	0.0000000
Chr15A	39840000	39870000	0.0000000
Chr15A	39870000	39900000	0.0000000
Chr15A	39900000	39930000	0.0000000
Chr15A	39930000	39960000	0.0000000
Chr15A	39960000	39990000	0.0000000
Chr15A	39990000	40020000	0.0000000
Chr15A	40020000	40050000	0.0000000
Chr15A	40050000	40080000	0.0000000
Chr15A	40080000	40110000	0.0000000
Chr15A	40110000	40140000	0.0000000
Chr15A	40140000	40170000	0.0000000
Chr15A	40170000	40200000	0.0000000
Chr15A	40200000	40230000	0.0000000
Chr15A	40230000	40260000	0.0000000
Chr15A	40260000	40290000	0.0000000
Chr15A	40290000	40320000	0.0000000
Chr15A	40320000	40350000	0.0000000
Chr15A	40350000	40380000	0.0000000
Chr15A	40380000	40410000	0.0000000
Chr15A	40410000	40440000	0.0000000
Chr15A	40440000	40470000	0.0000000
Chr15A	40470000	40500000	0.0000000
Chr15A	40500000	40530000	0.0000000
Chr15A	40530000	40560000	0.0000000
Chr15A	40560000	40590000	0.0000000
Chr15A	40590000	40620000	0.0000000
Chr15A	40620000	40650000	0.0000000
Chr15A	40650000	40680000	0.0000000
Chr15A	40680000	40710000	0.0000000
Chr15A	40710000	40740000	0.0000000
Chr15A	40740000	40770000	0.0000000
Chr15A	40770000	40800000	0.0000000
Chr15A	40800000	40830000	0.0000000
Chr15A	40830000	40860000	0.0000000
Chr15A	40860000	40890000	0.0000000
Chr15A	40890000	40920000	0.0000000
Chr15A	40920000	40950000	0.0000000
Chr15A	40950000	40980000	0.0000000
Chr15A	40980000	41010000	0.0000000
Chr15A	41010000	41040000	0.0000000
Chr15A	41040000	41070000	0.0000000
Chr15A	41070000	41100000	0.0000000
Chr15A	41100000	41130000	0.0000000
Chr15A	41130000	41160000	0.0000000
Chr15A	41160000	41190000	0.0000000
Chr15A	41190000	41220000	0.0000000
Chr15A	41220000	41250000	0.0000000
Chr15A	41250000	41280000	0.0000000
Chr15A	41280000	41310000	0.0000000
Chr15A	41310000	41340000	0.0000000
Chr15A	41340000	41370000	0.0000000
Chr15A	41370000	41400000	0.0000000
Chr15A	41400000	41430000	0.0000000
Chr15A	41430000	41460000	0.0000000
Chr15A	41460000	41490000	0.0000000
Chr15A	41490000	41520000	0.0000000
Chr15A	41520000	41550000	0.0000000
Chr15A	41550000	41580000	0.0000000
Chr15A	41580000	41610000	0.0000000
Chr15A	41610000	41640000	0.0000000
Chr15A	41640000	41670000	0.0000000
Chr15A	41670000	41700000	0.0000000
Chr15A	41700000	41730000	0.0000000
Chr15A	41730000	41760000	0.0000000
Chr15A	41760000	41790000	0.0000000
Chr15A	41790000	41820000	0.0000000
Chr15A	41820000	41850000	0.0000000
Chr15A	41850000	41880000	0.0000000
Chr15A	41880000	41910000	0.0000000
Chr15A	41910000	41940000	0.0000000
Chr15A	41940000	41970000	0.0000000
Chr15A	41970000	42000000	0.0000000
Chr15A	42000000	42030000	0.0000000
Chr15A	42030000	42060000	0.0000000
Chr15A	42060000	42090000	0.0000000
Chr15A	42090000	42105512	0.0000000
Chr16A	0	30000	0.0000000
Chr16A	30000	60000	0.0000000
Chr16A	60000	90000	0.0000000
Chr16A	90000	120000	0.0000000
Chr16A	120000	150000	0.0000000
Chr16A	150000	180000	0.0000000
Chr16A	180000	210000	0.0000000
Chr16A	210000	240000	0.0000000
Chr16A	240000	270000	0.0000000
Chr16A	270000	300000	0.0000000
Chr16A	300000	330000	0.0000000
Chr16A	330000	360000	0.0000000
Chr16A	360000	390000	0.0000000
Chr16A	390000	420000	0.0000000
Chr16A	420000	450000	0.0000000
Chr16A	450000	480000	0.0000000
Chr16A	480000	510000	0.0000000
Chr16A	510000	540000	0.0000000
Chr16A	540000	570000	0.0000000
Chr16A	570000	600000	0.0000000
Chr16A	600000	630000	0.0000000
Chr16A	630000	660000	0.0000000
Chr16A	660000	690000	0.0000000
Chr16A	690000	720000	0.0000000
Chr16A	720000	750000	0.0000000
Chr16A	750000	780000	0.0000000
Chr16A	780000	810000	0.0000000
Chr16A	810000	840000	0.0000000
Chr16A	840000	870000	0.0000000
Chr16A	870000	900000	0.0000000
Chr16A	900000	930000	0.0000000
Chr16A	930000	960000	0.0000000
Chr16A	960000	990000	0.0000000
Chr16A	990000	1020000	0.0000000
Chr16A	1020000	1050000	0.0000000
Chr16A	1050000	1080000	0.0000000
Chr16A	1080000	1110000	0.0000000
Chr16A	1110000	1140000	0.0000000
Chr16A	1140000	1170000	0.0000000
Chr16A	1170000	1200000	0.0000000
Chr16A	1200000	1230000	0.0000000
Chr16A	1230000	1260000	0.0000000
Chr16A	1260000	1290000	0.0000000
Chr16A	1290000	1320000	0.0000000
Chr16A	1320000	1350000	0.0000000
Chr16A	1350000	1380000	0.0000000
Chr16A	1380000	1410000	0.0000000
Chr16A	1410000	1440000	0.0000000
Chr16A	1440000	1470000	0.0000000
Chr16A	1470000	1500000	0.0000000
Chr16A	1500000	1530000	0.0000000
Chr16A	1530000	1560000	0.0000000
Chr16A	1560000	1590000	0.0000000
Chr16A	1590000	1620000	0.0000000
Chr16A	1620000	1650000	0.0000000
Chr16A	1650000	1680000	0.0000000
Chr16A	1680000	1710000	0.0000000
Chr16A	1710000	1740000	0.0000000
Chr16A	1740000	1770000	0.0000000
Chr16A	1770000	1800000	0.0000000
Chr16A	1800000	1830000	0.0000000
Chr16A	1830000	1860000	0.0000000
Chr16A	1860000	1890000	0.0000000
Chr16A	1890000	1920000	0.0000000
Chr16A	1920000	1950000	0.0000000
Chr16A	1950000	1980000	0.0000000
Chr16A	1980000	2010000	0.0000000
Chr16A	2010000	2040000	0.0000000
Chr16A	2040000	2070000	0.0000000
Chr16A	2070000	2100000	0.0000000
Chr16A	2100000	2130000	0.0000000
Chr16A	2130000	2160000	0.0000000
Chr16A	2160000	2190000	0.0000000
Chr16A	2190000	2220000	0.0000000
Chr16A	2220000	2250000	0.0000000
Chr16A	2250000	2280000	0.0000000
Chr16A	2280000	2310000	0.0000000
Chr16A	2310000	2340000	0.0000000
Chr16A	2340000	2370000	0.0000000
Chr16A	2370000	2400000	0.0000000
Chr16A	2400000	2430000	0.0000000
Chr16A	2430000	2460000	0.0000000
Chr16A	2460000	2490000	0.0000000
Chr16A	2490000	2520000	0.0000000
Chr16A	2520000	2550000	0.0000000
Chr16A	2550000	2580000	0.0000000
Chr16A	2580000	2610000	0.0000000
Chr16A	2610000	2640000	0.0000000
Chr16A	2640000	2670000	0.0000000
Chr16A	2670000	2700000	0.0000000
Chr16A	2700000	2730000	0.0000000
Chr16A	2730000	2760000	0.0000000
Chr16A	2760000	2790000	0.0000000
Chr16A	2790000	2820000	0.0000000
Chr16A	2820000	2850000	0.0000000
Chr16A	2850000	2880000	0.0000000
Chr16A	2880000	2910000	0.0000000
Chr16A	2910000	2940000	0.0000000
Chr16A	2940000	2970000	0.0000000
Chr16A	2970000	3000000	0.0000000
Chr16A	3000000	3030000	0.0000000
Chr16A	3030000	3060000	0.0000000
Chr16A	3060000	3090000	0.0000000
Chr16A	3090000	3120000	0.0000000
Chr16A	3120000	3150000	0.0000000
Chr16A	3150000	3180000	0.0000000
Chr16A	3180000	3210000	0.0000000
Chr16A	3210000	3240000	0.0000000
Chr16A	3240000	3270000	0.0000000
Chr16A	3270000	3300000	0.0000000
Chr16A	3300000	3330000	0.0000000
Chr16A	3330000	3360000	0.0000000
Chr16A	3360000	3390000	0.0000000
Chr16A	3390000	3420000	0.0000000
Chr16A	3420000	3450000	0.0000000
Chr16A	3450000	3480000	0.0000000
Chr16A	3480000	3510000	0.0000000
Chr16A	3510000	3540000	0.0000000
Chr16A	3540000	3570000	0.0000000
Chr16A	3570000	3600000	0.0000000
Chr16A	3600000	3630000	0.0000000
Chr16A	3630000	3660000	0.0000000
Chr16A	3660000	3690000	0.0000000
Chr16A	3690000	3720000	0.0000000
Chr16A	3720000	3750000	0.0000000
Chr16A	3750000	3780000	0.0000000
Chr16A	3780000	3810000	0.0000000
Chr16A	3810000	3840000	0.0000000
Chr16A	3840000	3870000	0.0000000
Chr16A	3870000	3900000	0.0000000
Chr16A	3900000	3930000	0.0000000
Chr16A	3930000	3960000	0.0000000
Chr16A	3960000	3990000	0.0000000
Chr16A	3990000	4020000	0.0000000
Chr16A	4020000	4050000	0.0000000
Chr16A	4050000	4080000	0.0000000
Chr16A	4080000	4110000	0.0000000
Chr16A	4110000	4140000	0.0000000
Chr16A	4140000	4170000	0.0000000
Chr16A	4170000	4200000	0.0000000
Chr16A	4200000	4230000	0.0000000
Chr16A	4230000	4260000	0.0000000
Chr16A	4260000	4290000	0.0000000
Chr16A	4290000	4320000	0.0000000
Chr16A	4320000	4350000	0.0000000
Chr16A	4350000	4380000	0.0000000
Chr16A	4380000	4410000	0.0000000
Chr16A	4410000	4440000	0.0000000
Chr16A	4440000	4470000	0.0000000
Chr16A	4470000	4500000	0.0000000
Chr16A	4500000	4530000	0.0000000
Chr16A	4530000	4560000	0.0000000
Chr16A	4560000	4590000	0.0000000
Chr16A	4590000	4620000	0.0000000
Chr16A	4620000	4650000	0.0000000
Chr16A	4650000	4680000	0.0000000
Chr16A	4680000	4710000	0.0000000
Chr16A	4710000	4740000	0.0000000
Chr16A	4740000	4770000	0.0000000
Chr16A	4770000	4800000	0.0000000
Chr16A	4800000	4830000	0.0000000
Chr16A	4830000	4860000	0.0000000
Chr16A	4860000	4890000	0.0000000
Chr16A	4890000	4920000	0.0000000
Chr16A	4920000	4950000	0.0000000
Chr16A	4950000	4980000	0.0000000
Chr16A	4980000	5010000	0.0000000
Chr16A	5010000	5040000	0.0000000
Chr16A	5040000	5070000	0.0000000
Chr16A	5070000	5100000	0.0000000
Chr16A	5100000	5130000	0.0000000
Chr16A	5130000	5160000	0.0000000
Chr16A	5160000	5190000	0.0000000
Chr16A	5190000	5220000	0.0000000
Chr16A	5220000	5250000	0.0000000
Chr16A	5250000	5280000	0.0000000
Chr16A	5280000	5310000	0.0000000
Chr16A	5310000	5340000	0.0000000
Chr16A	5340000	5370000	0.0000000
Chr16A	5370000	5400000	0.0000000
Chr16A	5400000	5430000	0.0000000
Chr16A	5430000	5460000	0.0000000
Chr16A	5460000	5490000	0.0000000
Chr16A	5490000	5520000	0.0000000
Chr16A	5520000	5550000	0.0000000
Chr16A	5550000	5580000	0.0000000
Chr16A	5580000	5610000	0.0000000
Chr16A	5610000	5640000	0.0000000
Chr16A	5640000	5670000	0.0000000
Chr16A	5670000	5700000	0.0000000
Chr16A	5700000	5730000	0.0000000
Chr16A	5730000	5760000	0.0000000
Chr16A	5760000	5790000	0.0000000
Chr16A	5790000	5820000	0.0000000
Chr16A	5820000	5850000	0.0000000
Chr16A	5850000	5880000	0.0000000
Chr16A	5880000	5910000	0.0000000
Chr16A	5910000	5940000	0.0000000
Chr16A	5940000	5970000	0.0000000
Chr16A	5970000	6000000	0.0000000
Chr16A	6000000	6030000	0.0000000
Chr16A	6030000	6060000	0.0000000
Chr16A	6060000	6090000	0.0000000
Chr16A	6090000	6120000	0.0000000
Chr16A	6120000	6150000	0.0000000
Chr16A	6150000	6180000	0.0000000
Chr16A	6180000	6210000	0.0000000
Chr16A	6210000	6240000	0.0000000
Chr16A	6240000	6270000	0.0000000
Chr16A	6270000	6300000	0.0000000
Chr16A	6300000	6330000	0.0000000
Chr16A	6330000	6360000	0.0000000
Chr16A	6360000	6390000	0.0000000
Chr16A	6390000	6420000	0.0000000
Chr16A	6420000	6450000	0.0000000
Chr16A	6450000	6480000	0.0000000
Chr16A	6480000	6510000	0.0000000
Chr16A	6510000	6540000	0.0000000
Chr16A	6540000	6570000	0.0000000
Chr16A	6570000	6600000	0.0000000
Chr16A	6600000	6630000	0.0000000
Chr16A	6630000	6660000	0.0000000
Chr16A	6660000	6690000	0.0000000
Chr16A	6690000	6720000	0.0000000
Chr16A	6720000	6750000	0.0000000
Chr16A	6750000	6780000	0.0000000
Chr16A	6780000	6810000	0.0000000
Chr16A	6810000	6840000	0.0000000
Chr16A	6840000	6870000	0.0000000
Chr16A	6870000	6900000	0.0000000
Chr16A	6900000	6930000	0.0000000
Chr16A	6930000	6960000	0.0000000
Chr16A	6960000	6990000	0.0000000
Chr16A	6990000	7020000	0.0000000
Chr16A	7020000	7050000	0.0000000
Chr16A	7050000	7080000	0.0000000
Chr16A	7080000	7110000	0.0000000
Chr16A	7110000	7140000	0.0000000
Chr16A	7140000	7170000	0.0000000
Chr16A	7170000	7200000	0.0000000
Chr16A	7200000	7230000	0.0000000
Chr16A	7230000	7260000	0.0000000
Chr16A	7260000	7290000	0.0000000
Chr16A	7290000	7320000	0.0000000
Chr16A	7320000	7350000	0.0000000
Chr16A	7350000	7380000	0.0000000
Chr16A	7380000	7410000	0.0000000
Chr16A	7410000	7440000	0.0000000
Chr16A	7440000	7470000	0.0000000
Chr16A	7470000	7500000	0.0000000
Chr16A	7500000	7530000	0.0000000
Chr16A	7530000	7560000	0.0000000
Chr16A	7560000	7590000	0.0000000
Chr16A	7590000	7620000	0.0000000
Chr16A	7620000	7650000	0.0000000
Chr16A	7650000	7680000	0.0000000
Chr16A	7680000	7710000	0.0000000
Chr16A	7710000	7740000	0.0000000
Chr16A	7740000	7770000	0.0000000
Chr16A	7770000	7800000	0.0000000
Chr16A	7800000	7830000	0.0000000
Chr16A	7830000	7860000	0.0000000
Chr16A	7860000	7890000	0.0000000
Chr16A	7890000	7920000	0.0000000
Chr16A	7920000	7950000	0.0000000
Chr16A	7950000	7980000	0.0000000
Chr16A	7980000	8010000	0.0000000
Chr16A	8010000	8040000	0.0000000
Chr16A	8040000	8070000	0.0000000
Chr16A	8070000	8100000	0.0000000
Chr16A	8100000	8130000	0.0000000
Chr16A	8130000	8160000	0.0000000
Chr16A	8160000	8190000	0.0000000
Chr16A	8190000	8220000	0.0000000
