Chr14A	8700000	8730000	0.4576333
Chr14A	8730000	8760000	0.2842667
Chr14A	8760000	8790000	0.2575333
Chr14A	8790000	8820000	0.1725333
Chr14A	8820000	8850000	0.0460667
Chr14A	8850000	8880000	0.4388667
Chr14A	8880000	8910000	0.0000000
Chr14A	8910000	8940000	0.1215667
Chr14A	8940000	8970000	0.2211333
Chr14A	8970000	9000000	0.0800667
Chr14A	9000000	9030000	0.1805333
Chr14A	9030000	9060000	0.0814333
Chr14A	9060000	9090000	0.3948667
Chr14A	9090000	9120000	0.1626667
Chr14A	9120000	9150000	0.1937667
Chr14A	9150000	9180000	0.0000000
Chr14A	9180000	9210000	0.0000000
Chr14A	9210000	9240000	0.0953667
Chr14A	9240000	9270000	0.0000000
Chr14A	9270000	9300000	0.0000000
Chr14A	9300000	9330000	0.0000000
Chr14A	9330000	9360000	0.2783333
Chr14A	9360000	9390000	0.1856000
Chr14A	9390000	9420000	0.0000000
Chr14A	9420000	9450000	0.0000000
Chr14A	9450000	9480000	0.0000000
Chr14A	9480000	9510000	0.0000000
Chr14A	9510000	9540000	0.0000000
Chr14A	9540000	9570000	0.0000000
Chr14A	9570000	9600000	0.0475333
Chr14A	9600000	9630000	0.0000000
Chr14A	9630000	9660000	0.0000000
Chr14A	9660000	9690000	0.0812000
Chr14A	9690000	9720000	0.0000000
Chr14A	9720000	9750000	0.0135667
Chr14A	9750000	9780000	0.0000000
Chr14A	9780000	9810000	0.0000000
Chr14A	9810000	9840000	0.0900000
Chr14A	9840000	9870000	0.0000000
Chr14A	9870000	9900000	0.0000000
Chr14A	9900000	9930000	0.0000000
Chr14A	9930000	9960000	0.0000000
Chr14A	9960000	9990000	0.0000000
Chr14A	9990000	10020000	0.0000000
Chr14A	10020000	10050000	0.0000000
Chr14A	10050000	10080000	0.0000000
Chr14A	10080000	10110000	0.0000000
Chr14A	10110000	10140000	0.0000000
Chr14A	10140000	10170000	0.0000000
Chr14A	10170000	10200000	0.0000000
Chr14A	10200000	10230000	0.0114667
Chr14A	10230000	10260000	0.0000000
Chr14A	10260000	10290000	0.0000000
Chr14A	10290000	10320000	0.0000000
Chr14A	10320000	10350000	0.0000000
Chr14A	10350000	10380000	0.0000000
Chr14A	10380000	10410000	0.0000000
Chr14A	10410000	10440000	0.0000000
Chr14A	10440000	10470000	0.0000000
Chr14A	10470000	10500000	0.0000000
Chr14A	10500000	10530000	0.0000000
Chr14A	10530000	10560000	0.0000000
Chr14A	10560000	10590000	0.0000000
Chr14A	10590000	10620000	0.0000000
Chr14A	10620000	10650000	0.0000000
Chr14A	10650000	10680000	0.0000000
Chr14A	10680000	10710000	0.0000000
Chr14A	10710000	10740000	0.0000000
Chr14A	10740000	10770000	0.0000000
Chr14A	10770000	10800000	0.0000000
Chr14A	10800000	10830000	0.0000000
Chr14A	10830000	10860000	0.0000000
Chr14A	10860000	10890000	0.0000000
Chr14A	10890000	10920000	0.0000000
Chr14A	10920000	10950000	0.0000000
Chr14A	10950000	10980000	0.0000000
Chr14A	10980000	11010000	0.0000000
Chr14A	11010000	11040000	0.0000000
Chr14A	11040000	11070000	0.0000000
Chr14A	11070000	11100000	0.0000000
Chr14A	11100000	11130000	0.0000000
Chr14A	11130000	11160000	0.0000000
Chr14A	11160000	11190000	0.0000000
Chr14A	11190000	11220000	0.0000000
Chr14A	11220000	11250000	0.0000000
Chr14A	11250000	11280000	0.0000000
Chr14A	11280000	11310000	0.0000000
Chr14A	11310000	11340000	0.0000000
Chr14A	11340000	11370000	0.0000000
Chr14A	11370000	11400000	0.0000000
Chr14A	11400000	11430000	0.0000000
Chr14A	11430000	11460000	0.0000000
Chr14A	11460000	11490000	0.0000000
Chr14A	11490000	11520000	0.0000000
Chr14A	11520000	11550000	0.0000000
Chr14A	11550000	11580000	0.0000000
Chr14A	11580000	11610000	0.0000000
Chr14A	11610000	11640000	0.0000000
Chr14A	11640000	11670000	0.0000000
Chr14A	11670000	11700000	0.0000000
Chr14A	11700000	11730000	0.0000000
Chr14A	11730000	11760000	0.0000000
Chr14A	11760000	11790000	0.0000000
Chr14A	11790000	11820000	0.0000000
Chr14A	11820000	11850000	0.0000000
Chr14A	11850000	11880000	0.0000000
Chr14A	11880000	11910000	0.0000000
Chr14A	11910000	11940000	0.0000000
Chr14A	11940000	11970000	0.0000000
Chr14A	11970000	12000000	0.0000000
Chr14A	12000000	12030000	0.0000000
Chr14A	12030000	12060000	0.0000000
Chr14A	12060000	12090000	0.0000000
Chr14A	12090000	12120000	0.0000000
Chr14A	12120000	12150000	0.0000000
Chr14A	12150000	12180000	0.0000000
Chr14A	12180000	12210000	0.0000000
Chr14A	12210000	12240000	0.0000000
Chr14A	12240000	12270000	0.0000000
Chr14A	12270000	12300000	0.0000000
Chr14A	12300000	12330000	0.0000000
Chr14A	12330000	12360000	0.0000000
Chr14A	12360000	12390000	0.0000000
Chr14A	12390000	12420000	0.0000000
Chr14A	12420000	12450000	0.0000000
Chr14A	12450000	12480000	0.0000000
Chr14A	12480000	12510000	0.0000000
Chr14A	12510000	12540000	0.0000000
Chr14A	12540000	12570000	0.0000000
Chr14A	12570000	12600000	0.0000000
Chr14A	12600000	12630000	0.0000000
Chr14A	12630000	12660000	0.0000000
Chr14A	12660000	12690000	0.0000000
Chr14A	12690000	12720000	0.0000000
Chr14A	12720000	12750000	0.0000000
Chr14A	12750000	12780000	0.0000000
Chr14A	12780000	12810000	0.0000000
Chr14A	12810000	12840000	0.0000000
Chr14A	12840000	12870000	0.0000000
Chr14A	12870000	12900000	0.0000000
Chr14A	12900000	12930000	0.0000000
Chr14A	12930000	12960000	0.0000000
Chr14A	12960000	12990000	0.0000000
Chr14A	12990000	13020000	0.0000000
Chr14A	13020000	13050000	0.0000000
Chr14A	13050000	13080000	0.0000000
Chr14A	13080000	13110000	0.0000000
Chr14A	13110000	13140000	0.0000000
Chr14A	13140000	13170000	0.0000000
Chr14A	13170000	13200000	0.0000000
Chr14A	13200000	13230000	0.0754000
Chr14A	13230000	13260000	0.0089667
Chr14A	13260000	13290000	0.0000000
Chr14A	13290000	13320000	0.0000000
Chr14A	13320000	13350000	0.0000000
Chr14A	13350000	13380000	0.0000000
Chr14A	13380000	13410000	0.0204000
Chr14A	13410000	13440000	0.5634333
Chr14A	13440000	13470000	0.2808333
Chr14A	13470000	13500000	0.0000000
Chr14A	13500000	13530000	0.0000000
Chr14A	13530000	13560000	0.0000000
Chr14A	13560000	13590000	0.0000000
Chr14A	13590000	13620000	0.0462000
Chr14A	13620000	13650000	0.1813333
Chr14A	13650000	13680000	0.0000000
Chr14A	13680000	13710000	0.0000000
Chr14A	13710000	13740000	0.0005333
Chr14A	13740000	13770000	0.2208667
Chr14A	13770000	13800000	0.0000000
Chr14A	13800000	13830000	0.1754000
Chr14A	13830000	13860000	0.1645333
Chr14A	13860000	13890000	0.0130667
Chr14A	13890000	13920000	0.1181667
Chr14A	13920000	13950000	0.0000000
Chr14A	13950000	13980000	0.0000000
Chr14A	13980000	14010000	0.0000000
Chr14A	14010000	14040000	0.0000000
Chr14A	14040000	14070000	0.0429667
Chr14A	14070000	14100000	0.1412000
Chr14A	14100000	14130000	0.0000000
Chr14A	14130000	14160000	0.0911000
Chr14A	14160000	14190000	0.0932000
Chr14A	14190000	14220000	0.1460000
Chr14A	14220000	14250000	0.0000000
Chr14A	14250000	14280000	0.0662000
Chr14A	14280000	14310000	0.1474333
Chr14A	14310000	14340000	0.1220000
Chr14A	14340000	14370000	0.0089667
Chr14A	14370000	14400000	0.2815667
Chr14A	14400000	14430000	0.0000000
Chr14A	14430000	14460000	0.2172333
Chr14A	14460000	14490000	0.0000000
Chr14A	14490000	14520000	0.1375333
Chr14A	14520000	14550000	0.0000000
Chr14A	14550000	14580000	0.0000000
Chr14A	14580000	14610000	0.0000000
Chr14A	14610000	14640000	0.0415333
Chr14A	14640000	14670000	0.0000000
Chr14A	14670000	14700000	0.0652667
Chr14A	14700000	14730000	0.0000000
Chr14A	14730000	14760000	0.0956667
Chr14A	14760000	14790000	0.0000000
Chr14A	14790000	14820000	0.0000000
Chr14A	14820000	14850000	0.0599333
Chr14A	14850000	14880000	0.3528333
Chr14A	14880000	14910000	0.0215667
Chr14A	14910000	14940000	0.0632667
Chr14A	14940000	14970000	0.0000000
Chr14A	14970000	15000000	0.3443333
Chr14A	15000000	15030000	0.2314333
Chr14A	15030000	15060000	0.1188667
Chr14A	15060000	15090000	0.1345667
Chr14A	15090000	15120000	0.0325667
Chr14A	15120000	15150000	0.0422333
Chr14A	15150000	15180000	0.0000000
Chr14A	15180000	15210000	0.0615667
Chr14A	15210000	15240000	0.2656333
Chr14A	15240000	15270000	0.0000000
Chr14A	15270000	15300000	0.0647000
Chr14A	15300000	15330000	0.2713667
Chr14A	15330000	15360000	0.1067333
Chr14A	15360000	15390000	0.0000000
Chr14A	15390000	15420000	0.2400667
Chr14A	15420000	15450000	0.0000000
Chr14A	15450000	15480000	0.0550667
Chr14A	15480000	15510000	0.0000000
Chr14A	15510000	15540000	0.0000000
Chr14A	15540000	15570000	0.1690333
Chr14A	15570000	15600000	0.0000000
Chr14A	15600000	15630000	0.0268333
Chr14A	15630000	15660000	0.0206667
Chr14A	15660000	15690000	0.0648000
Chr14A	15690000	15720000	0.0195333
Chr14A	15720000	15750000	0.2504333
Chr14A	15750000	15780000	0.0642000
Chr14A	15780000	15810000	0.1439667
Chr14A	15810000	15840000	0.2353333
Chr14A	15840000	15870000	0.5972334
Chr14A	15870000	15900000	0.0880667
Chr14A	15900000	15930000	0.0000000
Chr14A	15930000	15960000	0.0000000
Chr14A	15960000	15990000	0.1944000
Chr14A	15990000	16020000	0.0063667
Chr14A	16020000	16050000	0.1128333
Chr14A	16050000	16080000	0.4144000
Chr14A	16080000	16110000	0.2935333
Chr14A	16110000	16140000	0.0000000
Chr14A	16140000	16170000	0.2016667
Chr14A	16170000	16200000	0.0588667
Chr14A	16200000	16230000	0.1157333
Chr14A	16230000	16260000	0.0000000
Chr14A	16260000	16290000	0.0000000
Chr14A	16290000	16320000	0.0000000
Chr14A	16320000	16350000	0.0276667
Chr14A	16350000	16380000	0.0000000
Chr14A	16380000	16410000	0.1763667
Chr14A	16410000	16440000	0.0000000
Chr14A	16440000	16470000	0.3475000
Chr14A	16470000	16500000	0.0925667
Chr14A	16500000	16530000	0.1459000
Chr14A	16530000	16560000	0.0009333
Chr14A	16560000	16590000	0.2298667
Chr14A	16590000	16620000	0.3453000
Chr14A	16620000	16650000	0.1127333
Chr14A	16650000	16680000	0.1005000
Chr14A	16680000	16710000	0.2168333
Chr14A	16710000	16740000	0.0000000
Chr14A	16740000	16770000	0.0000000
Chr14A	16770000	16800000	0.0530000
Chr14A	16800000	16830000	0.0331333
Chr14A	16830000	16860000	0.1819333
Chr14A	16860000	16890000	0.0167667
Chr14A	16890000	16920000	0.1275333
Chr14A	16920000	16950000	0.0000000
Chr14A	16950000	16980000	0.1072333
Chr14A	16980000	17010000	0.0000000
Chr14A	17010000	17040000	0.1125667
Chr14A	17040000	17070000	0.0249667
Chr14A	17070000	17100000	0.0141667
Chr14A	17100000	17130000	0.4316000
Chr14A	17130000	17160000	0.0566333
Chr14A	17160000	17190000	0.0000000
Chr14A	17190000	17220000	0.0089000
Chr14A	17220000	17250000	0.1986667
Chr14A	17250000	17280000	0.2917333
Chr14A	17280000	17310000	0.1280667
Chr14A	17310000	17340000	0.0000000
Chr14A	17340000	17370000	0.0000000
Chr14A	17370000	17400000	0.1658333
Chr14A	17400000	17430000	0.1658333
Chr14A	17430000	17460000	0.1702333
Chr14A	17460000	17490000	0.0000000
Chr14A	17490000	17520000	0.3654333
Chr14A	17520000	17550000	0.3375667
Chr14A	17550000	17580000	0.0000000
Chr14A	17580000	17610000	0.0536333
Chr14A	17610000	17640000	0.2702000
Chr14A	17640000	17670000	0.0191667
Chr14A	17670000	17700000	0.0403333
Chr14A	17700000	17730000	0.0000000
Chr14A	17730000	17760000	0.0422333
Chr14A	17760000	17790000	0.0407333
Chr14A	17790000	17820000	0.0196667
Chr14A	17820000	17850000	0.0407333
Chr14A	17850000	17880000	0.0196667
Chr14A	17880000	17910000	0.0641000
Chr14A	17910000	17940000	0.0244667
Chr14A	17940000	17970000	0.1195333
Chr14A	17970000	18000000	0.1481333
Chr14A	18000000	18030000	0.4183333
Chr14A	18030000	18060000	0.2409667
Chr14A	18060000	18090000	0.0000000
Chr14A	18090000	18120000	0.0000000
Chr14A	18120000	18150000	0.0184667
Chr14A	18150000	18180000	0.0278333
Chr14A	18180000	18210000	0.2785333
Chr14A	18210000	18240000	0.1908000
Chr14A	18240000	18270000	0.0131000
Chr14A	18270000	18300000	0.1984333
Chr14A	18300000	18330000	0.0127667
Chr14A	18330000	18360000	0.0000000
Chr14A	18360000	18390000	0.1046667
Chr14A	18390000	18420000	0.3374000
Chr14A	18420000	18450000	0.3046667
Chr14A	18450000	18480000	0.0000000
Chr14A	18480000	18510000	0.0692333
Chr14A	18510000	18540000	0.0267000
Chr14A	18540000	18570000	0.3473000
Chr14A	18570000	18600000	0.2387000
Chr14A	18600000	18630000	0.2352000
Chr14A	18630000	18660000	0.1493333
Chr14A	18660000	18690000	0.2186000
Chr14A	18690000	18720000	0.0654667
Chr14A	18720000	18750000	0.2031667
Chr14A	18750000	18780000	0.0417000
Chr14A	18780000	18810000	0.0683333
Chr14A	18810000	18840000	0.0597333
Chr14A	18840000	18870000	0.0612667
Chr14A	18870000	18900000	0.1371000
Chr14A	18900000	18930000	0.1923667
Chr14A	18930000	18960000	0.0000000
Chr14A	18960000	18990000	0.4349000
Chr14A	18990000	19020000	0.1657000
Chr14A	19020000	19050000	0.0546000
Chr14A	19050000	19080000	0.1446667
Chr14A	19080000	19110000	0.2678667
Chr14A	19110000	19140000	0.0000000
Chr14A	19140000	19170000	0.3227333
Chr14A	19170000	19200000	0.4158000
Chr14A	19200000	19230000	0.1793333
Chr14A	19230000	19260000	0.0949000
Chr14A	19260000	19290000	0.1051667
Chr14A	19290000	19320000	0.1670333
Chr14A	19320000	19350000	0.0000000
Chr14A	19350000	19380000	0.0000000
Chr14A	19380000	19410000	0.1349000
Chr14A	19410000	19440000	0.3779333
Chr14A	19440000	19470000	0.2210667
Chr14A	19470000	19500000	0.2044333
Chr14A	19500000	19530000	0.1085667
Chr14A	19530000	19560000	0.2114333
Chr14A	19560000	19590000	0.3671000
Chr14A	19590000	19620000	0.3137667
Chr14A	19620000	19650000	0.1528000
Chr14A	19650000	19680000	0.1232000
Chr14A	19680000	19710000	0.0000000
Chr14A	19710000	19740000	0.1528000
Chr14A	19740000	19770000	0.2063000
Chr14A	19770000	19800000	0.2557000
Chr14A	19800000	19830000	0.0873333
Chr14A	19830000	19860000	0.4737333
Chr14A	19860000	19890000	0.2087333
Chr14A	19890000	19920000	0.0000000
Chr14A	19920000	19950000	0.0000000
Chr14A	19950000	19980000	0.0959667
Chr14A	19980000	20010000	0.3748000
Chr14A	20010000	20040000	0.2474333
Chr14A	20040000	20070000	0.0947333
Chr14A	20070000	20100000	0.0419000
Chr14A	20100000	20130000	0.0158667
Chr14A	20130000	20160000	0.0000000
Chr14A	20160000	20190000	0.0000000
Chr14A	20190000	20220000	0.0640667
Chr14A	20220000	20250000	0.0570333
Chr14A	20250000	20280000	0.1022667
Chr14A	20280000	20310000	0.1034667
Chr14A	20310000	20340000	0.1978000
Chr14A	20340000	20370000	0.0873333
Chr14A	20370000	20400000	0.0000000
Chr14A	20400000	20430000	0.0203667
Chr14A	20430000	20460000	0.1337667
Chr14A	20460000	20490000	0.3784333
Chr14A	20490000	20520000	0.0390000
Chr14A	20520000	20550000	0.2177000
Chr14A	20550000	20580000	0.2316333
Chr14A	20580000	20610000	0.1935333
Chr14A	20610000	20640000	0.1628000
Chr14A	20640000	20670000	0.1044333
Chr14A	20670000	20700000	0.3901333
Chr14A	20700000	20730000	0.1649667
Chr14A	20730000	20760000	0.0472667
Chr14A	20760000	20790000	0.0545000
Chr14A	20790000	20820000	0.1826000
Chr14A	20820000	20850000	0.0000000
Chr14A	20850000	20880000	0.1025333
Chr14A	20880000	20910000	0.0287667
Chr14A	20910000	20940000	0.3081333
Chr14A	20940000	20970000	0.0841000
Chr14A	20970000	21000000	0.1361000
Chr14A	21000000	21030000	0.3570333
Chr14A	21030000	21060000	0.2422333
Chr14A	21060000	21090000	0.1501333
Chr14A	21090000	21120000	0.0437000
Chr14A	21120000	21150000	0.2095333
Chr14A	21150000	21180000	0.2182333
Chr14A	21180000	21210000	0.3501667
Chr14A	21210000	21240000	0.1855667
Chr14A	21240000	21270000	0.3639000
Chr14A	21270000	21300000	0.3873000
Chr14A	21300000	21330000	0.0631000
Chr14A	21330000	21360000	0.4203000
Chr14A	21360000	21390000	0.3046667
Chr14A	21390000	21420000	0.3840667
Chr14A	21420000	21450000	0.2160000
Chr14A	21450000	21480000	0.3951667
Chr14A	21480000	21510000	0.1902333
Chr14A	21510000	21540000	0.2694333
Chr14A	21540000	21570000	0.2055667
Chr14A	21570000	21600000	0.0907000
Chr14A	21600000	21630000	0.2516333
Chr14A	21630000	21660000	0.3387333
Chr14A	21660000	21690000	0.2243000
Chr14A	21690000	21720000	0.2683000
Chr14A	21720000	21750000	0.1470333
Chr14A	21750000	21780000	0.0157667
Chr14A	21780000	21810000	0.3962000
Chr14A	21810000	21840000	0.4787000
Chr14A	21840000	21870000	0.1833667
Chr14A	21870000	21900000	0.0319333
Chr14A	21900000	21930000	0.0666333
Chr14A	21930000	21960000	0.0151667
Chr14A	21960000	21990000	0.0562000
Chr14A	21990000	22020000	0.2035000
Chr14A	22020000	22050000	0.3937000
Chr14A	22050000	22080000	0.3205667
Chr14A	22080000	22110000	0.1193667
Chr14A	22110000	22140000	0.3280333
Chr14A	22140000	22170000	0.1385333
Chr14A	22170000	22200000	0.5393333
Chr14A	22200000	22230000	0.4066667
Chr14A	22230000	22260000	0.1517000
Chr14A	22260000	22290000	0.0168000
Chr14A	22290000	22320000	0.3958000
Chr14A	22320000	22350000	0.2008333
Chr14A	22350000	22380000	0.6098000
Chr14A	22380000	22410000	0.3114333
Chr14A	22410000	22440000	0.1500333
Chr14A	22440000	22470000	0.3363000
Chr14A	22470000	22500000	0.3193667
Chr14A	22500000	22530000	0.3867000
Chr14A	22530000	22560000	0.4407000
Chr14A	22560000	22590000	0.2794000
Chr14A	22590000	22620000	0.4083333
Chr14A	22620000	22650000	0.3745000
Chr14A	22650000	22680000	0.6625667
Chr14A	22680000	22710000	0.2246667
Chr14A	22710000	22740000	0.8102334
Chr14A	22740000	22770000	0.3824667
Chr14A	22770000	22800000	0.3390000
Chr14A	22800000	22830000	0.5149333
Chr14A	22830000	22860000	0.3695333
Chr14A	22860000	22890000	0.4233667
Chr14A	22890000	22920000	0.1995333
Chr14A	22920000	22950000	0.0145667
Chr14A	22950000	22980000	0.4265000
Chr14A	22980000	23010000	0.1163000
Chr14A	23010000	23040000	0.0592333
Chr14A	23040000	23070000	0.0827333
Chr14A	23070000	23100000	0.1760667
Chr14A	23100000	23130000	0.2307667
Chr14A	23130000	23160000	0.0614000
Chr14A	23160000	23190000	0.1516333
Chr14A	23190000	23220000	0.1887667
Chr14A	23220000	23250000	0.3506667
Chr14A	23250000	23280000	0.3936000
Chr14A	23280000	23310000	0.3745333
Chr14A	23310000	23340000	0.1919000
Chr14A	23340000	23370000	0.2721667
Chr14A	23370000	23400000	0.0572667
Chr14A	23400000	23430000	0.1263333
Chr14A	23430000	23460000	0.0907000
Chr14A	23460000	23490000	0.1107000
Chr14A	23490000	23520000	0.2400333
Chr14A	23520000	23550000	0.4453667
Chr14A	23550000	23580000	0.3909333
Chr14A	23580000	23610000	0.4920667
Chr14A	23610000	23640000	0.5746334
Chr14A	23640000	23670000	0.1561667
Chr14A	23670000	23700000	0.3307667
Chr14A	23700000	23730000	0.4537333
Chr14A	23730000	23760000	0.3663667
Chr14A	23760000	23790000	0.1836000
Chr14A	23790000	23820000	0.1360000
Chr14A	23820000	23850000	0.5164667
Chr14A	23850000	23880000	0.0497000
Chr14A	23880000	23910000	0.1839333
Chr14A	23910000	23940000	0.2567333
Chr14A	23940000	23970000	0.0855000
Chr14A	23970000	24000000	0.0450000
Chr14A	24000000	24030000	0.2054000
Chr14A	24030000	24060000	0.3864667
Chr14A	24060000	24090000	0.0979333
Chr14A	24090000	24120000	0.3882333
Chr14A	24120000	24150000	0.3372000
Chr14A	24150000	24180000	0.4739000
Chr14A	24180000	24210000	0.3305000
Chr14A	24210000	24240000	0.2628667
Chr14A	24240000	24270000	0.4263333
Chr14A	24270000	24300000	0.2299333
Chr14A	24300000	24330000	0.2239333
Chr14A	24330000	24360000	0.6273333
Chr14A	24360000	24390000	0.2184000
Chr14A	24390000	24420000	0.3621000
Chr14A	24420000	24450000	0.3646333
Chr14A	24450000	24480000	0.6387333
Chr14A	24480000	24510000	0.4003667
Chr14A	24510000	24540000	0.3172000
Chr14A	24540000	24570000	0.4352000
Chr14A	24570000	24600000	0.6718667
Chr14A	24600000	24630000	0.2050000
Chr14A	24630000	24660000	0.4455000
Chr14A	24660000	24690000	0.1400000
Chr14A	24690000	24720000	0.2265000
Chr14A	24720000	24750000	0.2745000
Chr14A	24750000	24780000	0.5809333
Chr14A	24780000	24810000	0.3825000
Chr14A	24810000	24840000	0.4945000
Chr14A	24840000	24870000	0.0458667
Chr14A	24870000	24900000	0.3667333
Chr14A	24900000	24930000	0.3126000
Chr14A	24930000	24960000	0.3789333
Chr14A	24960000	24990000	0.1861667
Chr14A	24990000	25020000	0.0721000
Chr14A	25020000	25050000	0.1993333
Chr14A	25050000	25080000	0.3126000
Chr14A	25080000	25110000	0.2425000
Chr14A	25110000	25140000	0.1104000
Chr14A	25140000	25170000	0.2537333
Chr14A	25170000	25200000	0.0489333
Chr14A	25200000	25230000	0.4762333
Chr14A	25230000	25260000	0.3481000
Chr14A	25260000	25290000	0.4281333
Chr14A	25290000	25320000	0.3654333
Chr14A	25320000	25350000	0.3435667
Chr14A	25350000	25380000	0.2306667
Chr14A	25380000	25410000	0.2859000
Chr14A	25410000	25440000	0.1496333
Chr14A	25440000	25470000	0.6641667
Chr14A	25470000	25500000	0.4125000
Chr14A	25500000	25530000	0.4542333
Chr14A	25530000	25560000	0.5961334
Chr14A	25560000	25590000	0.3102667
Chr14A	25590000	25620000	0.2628333
Chr14A	25620000	25650000	0.6928333
Chr14A	25650000	25680000	0.4654333
Chr14A	25680000	25710000	0.2311333
Chr14A	25710000	25740000	0.2604667
Chr14A	25740000	25770000	0.2868333
Chr14A	25770000	25800000	0.4640667
Chr14A	25800000	25830000	0.4847000
Chr14A	25830000	25860000	0.1529667
Chr14A	25860000	25890000	0.2081000
Chr14A	25890000	25920000	0.4200667
Chr14A	25920000	25950000	0.5496000
Chr14A	25950000	25980000	0.1967333
Chr14A	25980000	26010000	0.3041000
Chr14A	26010000	26040000	0.4717333
Chr14A	26040000	26070000	0.6510667
Chr14A	26070000	26100000	0.5056000
Chr14A	26100000	26130000	0.2077000
Chr14A	26130000	26160000	0.4617000
Chr14A	26160000	26190000	0.4843333
Chr14A	26190000	26220000	0.2603333
Chr14A	26220000	26250000	0.3720000
Chr14A	26250000	26280000	0.3634333
Chr14A	26280000	26310000	0.5230333
Chr14A	26310000	26340000	0.2195000
Chr14A	26340000	26370000	0.2387667
Chr14A	26370000	26400000	0.5993333
Chr14A	26400000	26430000	0.1595667
Chr14A	26430000	26460000	0.0206667
Chr14A	26460000	26490000	0.0624000
Chr14A	26490000	26520000	0.1337000
Chr14A	26520000	26550000	0.2332333
Chr14A	26550000	26580000	0.3129667
Chr14A	26580000	26610000	0.0382333
Chr14A	26610000	26640000	0.1166333
Chr14A	26640000	26670000	0.4047667
Chr14A	26670000	26700000	0.5426667
Chr14A	26700000	26730000	0.3589000
Chr14A	26730000	26760000	0.3913000
Chr14A	26760000	26790000	0.4357333
Chr14A	26790000	26820000	0.3641333
Chr14A	26820000	26850000	0.3557667
Chr14A	26850000	26880000	0.2178333
Chr14A	26880000	26910000	0.0000000
Chr14A	26910000	26940000	0.5628667
Chr14A	26940000	26970000	0.1946667
Chr14A	26970000	27000000	0.4140333
Chr14A	27000000	27030000	0.4123000
Chr14A	27030000	27060000	0.4295000
Chr14A	27060000	27090000	0.4149667
Chr14A	27090000	27120000	0.2475000
Chr14A	27120000	27150000	0.3571667
Chr14A	27150000	27180000	0.4384667
Chr14A	27180000	27210000	0.3112333
Chr14A	27210000	27240000	0.0000000
Chr14A	27240000	27270000	0.3840000
Chr14A	27270000	27300000	0.6515333
Chr14A	27300000	27330000	0.4350333
Chr14A	27330000	27360000	0.3965667
Chr14A	27360000	27390000	0.4089667
Chr14A	27390000	27420000	0.2131667
Chr14A	27420000	27450000	0.2268333
Chr14A	27450000	27480000	0.2533667
Chr14A	27480000	27510000	0.4149000
Chr14A	27510000	27540000	0.3524667
Chr14A	27540000	27570000	0.4194000
Chr14A	27570000	27600000	0.1402667
Chr14A	27600000	27630000	0.1773667
Chr14A	27630000	27660000	0.4139333
Chr14A	27660000	27690000	0.3462667
Chr14A	27690000	27720000	0.1745667
Chr14A	27720000	27750000	0.2440333
Chr14A	27750000	27780000	0.4053667
Chr14A	27780000	27810000	0.4568000
Chr14A	27810000	27840000	0.3954667
Chr14A	27840000	27870000	0.1641333
Chr14A	27870000	27900000	0.2575333
Chr14A	27900000	27930000	0.7470667
Chr14A	27930000	27960000	0.1601333
Chr14A	27960000	27990000	0.4422000
Chr14A	27990000	28020000	0.2305000
Chr14A	28020000	28050000	0.1868667
Chr14A	28050000	28080000	0.0372333
Chr14A	28080000	28084590	0.0000000
Chr15A	0	30000	0.2745667
Chr15A	30000	60000	0.3755000
Chr15A	60000	90000	0.3393667
Chr15A	90000	120000	0.4521000
Chr15A	120000	150000	0.3823000
Chr15A	150000	180000	0.5201667
Chr15A	180000	210000	0.4194000
Chr15A	210000	240000	0.1379333
Chr15A	240000	270000	0.5827333
Chr15A	270000	300000	0.4516333
Chr15A	300000	330000	0.4929667
Chr15A	330000	360000	0.3067667
Chr15A	360000	390000	0.4036000
Chr15A	390000	420000	0.2372667
Chr15A	420000	450000	0.5160334
Chr15A	450000	480000	0.4713000
Chr15A	480000	510000	0.3636333
Chr15A	510000	540000	0.3123667
Chr15A	540000	570000	0.4989000
Chr15A	570000	600000	0.3732333
Chr15A	600000	630000	0.3498667
Chr15A	630000	660000	0.4412333
Chr15A	660000	690000	0.2522000
Chr15A	690000	720000	0.0693000
Chr15A	720000	750000	0.4929000
Chr15A	750000	780000	0.4595000
Chr15A	780000	810000	0.1716667
Chr15A	810000	840000	0.6159667
Chr15A	840000	870000	0.6648333
Chr15A	870000	900000	0.5156667
Chr15A	900000	930000	0.2068333
Chr15A	930000	960000	0.2833000
Chr15A	960000	990000	0.3149000
Chr15A	990000	1020000	0.5122667
Chr15A	1020000	1050000	0.4020667
Chr15A	1050000	1080000	0.5361333
Chr15A	1080000	1110000	0.2894000
Chr15A	1110000	1140000	0.3748000
Chr15A	1140000	1170000	0.2806000
Chr15A	1170000	1200000	0.2032333
Chr15A	1200000	1230000	0.5296333
Chr15A	1230000	1260000	0.3887667
Chr15A	1260000	1290000	0.1177000
Chr15A	1290000	1320000	0.2724667
Chr15A	1320000	1350000	0.2653000
Chr15A	1350000	1380000	0.3193333
Chr15A	1380000	1410000	0.4794000
Chr15A	1410000	1440000	0.0677333
Chr15A	1440000	1470000	0.0974000
Chr15A	1470000	1500000	0.1360333
Chr15A	1500000	1530000	0.0657000
Chr15A	1530000	1560000	0.0000000
Chr15A	1560000	1590000	0.0693333
Chr15A	1590000	1620000	0.2789000
Chr15A	1620000	1650000	0.2687667
Chr15A	1650000	1680000	0.5702333
